Threshold,FPR,TPR
0.00269317626953125,0.9957265853881836,0.9999196529388428
0.0026836395263671875,0.9957345724105835,0.9999196529388428
0.0026721954345703125,0.9957587122917175,0.9999196529388428
0.00266265869140625,0.9957827925682068,0.9999196529388428
0.0026531219482421875,0.9958310127258301,0.9999196529388428
0.0026416778564453125,0.9958550930023193,0.9999196529388428
0.00263214111328125,0.9958791732788086,0.9999196529388428
0.002620697021484375,0.9959033131599426,0.9999196529388428
0.0026111602783203125,0.9959193468093872,0.9999196529388428
0.00260162353515625,0.9959514737129211,0.9999196529388428
0.002590179443359375,0.9959836006164551,0.9999196529388428
0.0025806427001953125,0.9959996938705444,0.9999196529388428
0.00257110595703125,0.9960318207740784,0.9999196529388428
0.0025615692138671875,0.996039867401123,0.9999196529388428
0.0025501251220703125,0.9960639476776123,0.9999196529388428
0.00254058837890625,0.996071994304657,0.9999196529388428
0.0025310516357421875,0.9960960745811462,0.9999196529388428
0.002521514892578125,0.9961201548576355,0.9999196529388428
0.0025119781494140625,0.9961362481117249,0.9999196529388428
0.00250244140625,0.9961522817611694,0.9999196529388428
0.0024929046630859375,0.9961603283882141,0.9999196529388428
0.0024814605712890625,0.9961764216423035,0.9999196529388428
0.002471923828125,0.996192455291748,0.9999196529388428
0.0024623870849609375,0.9962165355682373,0.9999196529388428
0.002452850341796875,0.996224582195282,0.9999196529388428
0.0024433135986328125,0.9962647557258606,0.9999196529388428
0.0024242401123046875,0.99628084897995,0.9999196529388428
0.0024051666259765625,0.9962968826293945,0.9999196529388428
0.0023975372314453125,0.9963049292564392,0.9999196529388428
0.0023784637451171875,0.9963209629058838,0.9999196529388428
0.002368927001953125,0.9963451027870178,0.9999196529388428
0.0023593902587890625,0.9963691830635071,0.9999196529388428
0.002349853515625,0.9963852763175964,0.9999196529388428
0.00234222412109375,0.996401309967041,0.9999196529388428
0.002323150634765625,0.9964253902435303,0.9999196529388428
0.0023059844970703125,0.9964495301246643,0.9999196529388428
0.00229644775390625,0.9964736104011536,0.9999196529388428
0.0022869110107421875,0.9964897036552429,0.9999196529388428
0.0022792816162109375,0.9965378642082214,0.9999196529388428
0.002269744873046875,0.9965459108352661,0.9999196529388428
0.0022602081298828125,0.9965539574623108,0.9999196529388428
0.0022525787353515625,0.9965780377388,0.9999196529388428
0.0022430419921875,0.9965941309928894,0.9999196529388428
0.0022335052490234375,0.996610164642334,0.9999196529388428
0.0022258758544921875,0.9966342449188232,0.9999196529388428
0.002216339111328125,0.9966583847999573,0.9999196529388428
0.0021991729736328125,0.9966985583305359,0.9999196529388428
0.0021915435791015625,0.9967145919799805,0.9999196529388428
0.0021820068359375,0.9967306852340698,0.9999196529388428
0.00217437744140625,0.9967386722564697,0.9999196529388428
0.0021572113037109375,0.9967547655105591,0.9999196529388428
0.0021495819091796875,0.9968029856681824,0.9999196529388428
0.002140045166015625,0.996819019317627,0.9999196529388428
0.002132415771484375,0.9968430995941162,0.9999196529388428
0.002124786376953125,0.9968511462211609,0.9999196529388428
0.0021152496337890625,0.9968591928482056,0.9999196529388428
0.0021076202392578125,0.9968832731246948,0.9999196529388428
0.0020999908447265625,0.9968993663787842,0.9999196529388428
0.0020904541015625,0.9969154000282288,0.9999196529388428
0.00208282470703125,0.9969314932823181,0.9999196529388428
0.0020751953125,0.9969555735588074,0.9999196529388428
0.00206756591796875,0.9969716668128967,0.9999196529388428
0.0020580291748046875,0.9969796538352966,0.9999196529388428
0.0020503997802734375,0.9969877004623413,0.9999196529388428
0.0020427703857421875,0.996995747089386,0.9999196529388428
0.0020351409912109375,0.9970037937164307,0.9999196529388428
0.0020275115966796875,0.9970278739929199,0.9999196529388428
0.0020198822021484375,0.9970439672470093,0.9999196529388428
0.002010345458984375,0.9970519542694092,0.9999196529388428
0.002002716064453125,0.9971001744270325,0.9999196529388428
0.001995086669921875,0.9971323013305664,0.9999196529388428
0.001987457275390625,0.9971403479576111,0.9999196529388428
0.001972198486328125,0.9971483945846558,0.9999196529388428
0.001964569091796875,0.997172474861145,0.9999196529388428
0.001956939697265625,0.9971805214881897,0.9999196529388428
0.001949310302734375,0.997204601764679,0.9999196529388428
0.001934051513671875,0.9972286820411682,0.9999196529388428
0.001926422119140625,0.9972447752952576,0.9999196529388428
0.001918792724609375,0.9972608089447021,0.9999196529388428
0.0019121170043945312,0.9972688555717468,0.9999196529388428
0.0019044876098632812,0.9972849488258362,0.9999196529388428
0.0018968582153320312,0.9973009824752808,0.9999196529388428
0.0018892288208007812,0.9973090291023254,0.9999196529388428
0.0018825531005859375,0.99732506275177,0.9999196529388428
0.0018749237060546875,0.9973411560058594,0.9999196529388428
0.0018672943115234375,0.997357189655304,0.9999196529388428
0.0018606185913085938,0.9973732829093933,0.9999196529388428
0.00183868408203125,0.997381329536438,0.9999196529388428
0.0018310546875,0.9973893761634827,0.9999196529388428
0.0018243789672851562,0.9974215030670166,0.9999196529388428
0.0018177032470703125,0.9974375367164612,0.9999196529388428
0.0018100738525390625,0.9974536299705505,0.9999196529388428
0.0018033981323242188,0.9974616169929504,0.9999196529388428
0.0017957687377929688,0.9974696636199951,0.9999196529388428
0.0017824172973632812,0.9974777102470398,0.9999196529388428
0.0017747879028320312,0.9974938035011292,0.9999196529388428
0.0017681121826171875,0.9975259304046631,0.9999196529388428
0.0017614364624023438,0.9975660443305969,0.9999196529388428
0.0017547607421875,0.997590184211731,0.9999196529388428
0.0017480850219726562,0.9975981712341309,0.9999196529388428
0.0017337799072265625,0.9976062178611755,0.9999196529388428
0.0017271041870117188,0.9976383447647095,0.9999196529388428
0.0017137527465820312,0.9976544380187988,0.9999196529388428
0.0017070770263671875,0.9976624846458435,0.9999196529388428
0.0017004013061523438,0.9976704716682434,0.9999196529388428
0.0016937255859375,0.9976865649223328,0.9999196529388428
0.0016870498657226562,0.9976946115493774,0.9999196529388428
0.0016813278198242188,0.9977025985717773,0.9999196529388428
0.0016613006591796875,0.9977267384529114,0.9999196529388428
0.0016546249389648438,0.997734785079956,0.9999196529388428
0.0016422271728515625,0.9977508187294006,0.9999196529388428
0.0016355514526367188,0.9977829456329346,0.9999196529388428
0.001628875732421875,0.9977909922599792,0.9999196529388428
0.0016231536865234375,0.9978070259094238,0.9999196529388428
0.0016164779663085938,0.9978150725364685,0.9999196529388428
0.0016107559204101562,0.9978311657905579,0.9999196529388428
0.0016040802001953125,0.9978471994400024,0.9999196529388428
0.0015974044799804688,0.9978632926940918,0.9999196529388428
0.0015916824340820312,0.997887372970581,0.9999196529388428
0.0015735626220703125,0.9978954195976257,0.9999196529388428
0.0015668869018554688,0.997919499874115,0.9999196529388428
0.0015611648559570312,0.9979275465011597,0.9999196529388428
0.00154876708984375,0.9979516267776489,0.9999196529388428
0.0015430450439453125,0.997975766658783,0.9999196529388428
0.0015249252319335938,0.9979837536811829,0.9999196529388428
0.0015192031860351562,0.9979918003082275,0.9999196529388428
0.0015125274658203125,0.9979998469352722,0.9999196529388428
0.001506805419921875,0.9980239272117615,0.9999196529388428
0.0015010833740234375,0.9980319738388062,0.9999196529388428
0.001495361328125,0.9980400204658508,0.9999196529388428
0.0014896392822265625,0.9980560541152954,0.9999196529388428
0.001483917236328125,0.9980801939964294,0.9999196529388428
0.0014781951904296875,0.9980881810188293,0.9999196529388428
0.00147247314453125,0.998096227645874,0.9999196529388428
0.001461029052734375,0.9981123208999634,0.9999196529388428
0.0014495849609375,0.9981364011764526,0.9999196529388428
0.0014438629150390625,0.9981765747070312,0.9999196529388428
0.0014324188232421875,0.9981926083564758,0.9999196529388428
0.00142669677734375,0.9982006549835205,0.9999196529388428
0.0014162063598632812,0.9982087016105652,0.9999196529388428
0.0014104843139648438,0.9982247352600098,0.9999196529388428
0.0014047622680664062,0.9982408285140991,0.9999196529388428
0.0013942718505859375,0.9982488751411438,0.9999196529388428
0.0013828277587890625,0.9982970356941223,0.9999196529388428
0.0013780593872070312,0.998305082321167,0.9999196529388428
0.0013723373413085938,0.9983211755752563,0.9999196529388428
0.001361846923828125,0.9983291625976562,0.9999196529388428
0.0013561248779296875,0.9983452558517456,0.9999196529388428
0.0013513565063476562,0.9983533024787903,0.9999196529388428
0.0013456344604492188,0.9983693361282349,0.9999196529388428
0.0013408660888671875,0.9983934164047241,0.9999196529388428
0.00133514404296875,0.9984014630317688,0.9999196529388428
0.0013303756713867188,0.9984256029129028,0.9999196529388428
0.00131988525390625,0.9984416365623474,0.9999196529388428
0.0013151168823242188,0.9984496831893921,0.9999196529388428
0.0013093948364257812,0.9984577298164368,0.9999196529388428
0.00130462646484375,0.9984657168388367,0.9999196529388428
0.0012998580932617188,0.9984737634658813,0.9999196529388428
0.0012941360473632812,0.9984898567199707,0.9999196529388428
0.00128936767578125,0.9985058903694153,0.9999196529388428
0.0012845993041992188,0.99851393699646,0.9999196529388428
0.0012788772583007812,0.9985300302505493,0.9999196529388428
0.0012693405151367188,0.9985380172729492,0.9999196529388428
0.0012645721435546875,0.9985541105270386,0.9999196529388428
0.0012598037719726562,0.9985621571540833,0.9999196529388428
0.001255035400390625,0.9985942840576172,1.0
0.0012493133544921875,0.9986183643341064,1.0
0.0012445449829101562,0.9986264109611511,1.0
0.0012350082397460938,0.9986344575881958,1.0
0.0012302398681640625,0.9986424446105957,1.0
0.0012159347534179688,0.9986585378646851,1.0
0.0012111663818359375,0.9986665844917297,1.0
0.0012063980102539062,0.9986745715141296,1.0
0.001201629638671875,0.9986826181411743,1.0
0.0011968612670898438,0.998690664768219,1.0
0.0011920928955078125,0.9986987113952637,1.0
0.0011882781982421875,0.9987066984176636,1.0
0.0011739730834960938,0.9987147450447083,1.0
0.0011692047119140625,0.9987308382987976,1.0
0.0011653900146484375,0.9987549185752869,1.0
0.0011606216430664062,0.9987629652023315,1.0
0.001155853271484375,0.9987789988517761,1.0
0.0011510848999023438,0.9987870454788208,1.0
0.0011472702026367188,0.9988031387329102,1.0
0.0011339187622070312,0.9988272190093994,1.0
0.001129150390625,0.998843252658844,1.0
0.0011119842529296875,0.9988512992858887,1.0
0.0011072158813476562,0.998867392539978,1.0
0.0011034011840820312,0.9988754391670227,1.0
0.0010986328125,0.9988834261894226,1.0
0.001094818115234375,0.9988914728164673,1.0
0.0010900497436523438,0.998899519443512,1.0
0.0010776519775390625,0.9989075660705566,1.0
0.0010528564453125,0.9989155530929565,1.0
0.0010480880737304688,0.9989316463470459,1.0
0.0010442733764648438,0.9989396929740906,1.0
0.0010404586791992188,0.9989476799964905,1.0
0.0010318756103515625,0.9989557266235352,1.0
0.0010280609130859375,0.9989637732505798,1.0
0.0010204315185546875,0.9989798665046692,1.0
0.0010042190551757812,0.9989878535270691,1.0
0.0010004043579101562,0.9989959001541138,1.0
0.0009889602661132812,0.9990039467811584,1.0
0.0009813308715820312,0.9990119934082031,1.0
0.0009737014770507812,0.999019980430603,1.0
0.0009622573852539062,0.9990441203117371,1.0
0.0009584426879882812,0.9990601539611816,1.0
0.0009508132934570312,0.9990842342376709,1.0
0.0009436607360839844,0.9991003274917603,1.0
0.0009365081787109375,0.9991083741188049,1.0
0.0009326934814453125,0.9991164207458496,1.0
0.0009255409240722656,0.9991324543952942,1.0
0.0009183883666992188,0.9991405010223389,1.0
0.0009074211120605469,0.9991565346717834,1.0
0.0009002685546875,0.9991806745529175,1.0
0.0008969306945800781,0.9991886615753174,1.0
0.0008897781372070312,0.9992128014564514,1.0
0.0008864402770996094,0.9992368817329407,1.0
0.0008831024169921875,0.9992449283599854,1.0
0.0008692741394042969,0.99925297498703,1.0
0.000865936279296875,0.9992609620094299,1.0
0.0008492469787597656,0.9992690086364746,1.0
0.0008330345153808594,0.9992770552635193,1.0
0.0008230209350585938,0.9992930889129639,1.0
0.000820159912109375,0.9993091821670532,1.0
0.0008106231689453125,0.9993172287940979,1.0
0.0008039474487304688,0.9993252754211426,1.0
0.0007977485656738281,0.9993413090705872,1.0
0.0007853507995605469,0.9993493556976318,1.0
0.0007791519165039062,0.9993574023246765,1.0
0.0007672309875488281,0.9993653893470764,1.0
0.0007581710815429688,0.9993734359741211,1.0
0.00075531005859375,0.9993814826011658,1.0
0.0007467269897460938,0.9993895292282104,1.0
0.0007295608520507812,0.9993975162506104,1.0
0.0007266998291015625,0.9994297027587891,1.0
0.000720977783203125,0.999437689781189,1.0
0.0007152557373046875,0.9994457364082336,1.0
0.00070953369140625,0.9994537830352783,1.0
0.0006985664367675781,0.999461829662323,1.0
0.0006880760192871094,0.9994778633117676,1.0
0.0006852149963378906,0.9994939565658569,1.0
0.0006823539733886719,0.9995019435882568,1.0
0.0006799697875976562,0.9995099902153015,1.0
0.0006747245788574219,0.9995180368423462,1.0
0.0006613731384277344,0.9995260834693909,1.0
0.0006589889526367188,0.9995340704917908,1.0
0.0006537437438964844,0.9995501637458801,1.0
0.0006461143493652344,0.9995582103729248,1.0
0.0006289482116699219,0.9995662569999695,1.0
0.0006093978881835938,0.9995742440223694,1.0
0.0006046295166015625,0.9995822906494141,1.0
0.0006022453308105469,0.9995903372764587,1.0
0.0005955696105957031,0.9995983839035034,1.0
0.0005908012390136719,0.999614417552948,1.0
0.0005884170532226562,0.9996224641799927,1.0
0.0005860328674316406,0.9996305108070374,1.0
0.0005726814270019531,0.9996384978294373,1.0
0.0005636215209960938,0.9996465444564819,1.0
0.0005550384521484375,0.9996545910835266,1.0
0.0005464553833007812,0.999670684337616,1.0
0.000537872314453125,0.9996786713600159,1.0
0.0005335807800292969,0.9996947646141052,1.0
0.0005235671997070312,0.9997107982635498,1.0
0.0005154609680175781,0.9997268915176392,1.0
0.00047659873962402344,0.9997349381446838,1.0
0.00046563148498535156,0.9997429251670837,1.0
0.00046372413635253906,0.9997509717941284,1.0
0.00044417381286621094,0.9997590184211731,1.0
0.00042724609375,0.9997670650482178,1.0
0.0004239082336425781,0.9997751116752625,1.0
0.0004093647003173828,0.999791145324707,1.0
0.0004076957702636719,0.9997991919517517,1.0
0.0004029273986816406,0.9998072385787964,1.0
0.0003998279571533203,0.9998152256011963,1.0
0.0003981590270996094,0.999823272228241,1.0
0.0003726482391357422,0.9998313188552856,1.0
0.0003669261932373047,0.9998393654823303,1.0
0.0003542900085449219,0.9998473525047302,1.0
0.0003459453582763672,0.9998553991317749,1.0
0.0003407001495361328,0.9998634457588196,1.0
0.0003199577331542969,0.9998714923858643,1.0
