Threshold,FPR,TPR
0.08538818359375,0.8758936524391174,0.9857039451599121
0.08526611328125,0.8759739995002747,0.9857842922210693
0.0850830078125,0.8762149810791016,0.9857842922210693
0.0849609375,0.8762149810791016,0.9858645796775818
0.08477783203125,0.8764559626579285,0.9858645796775818
0.08465576171875,0.8766165971755981,0.985944926738739
0.08447265625,0.8766969442367554,0.985944926738739
0.0843505859375,0.876857578754425,0.985944926738739
0.08416748046875,0.8770182132720947,0.9860252141952515
0.08404541015625,0.877098560333252,0.9860252141952515
0.083740234375,0.8772591948509216,0.9860252141952515
0.0836181640625,0.8774198889732361,0.9861858487129211
0.08343505859375,0.877660870552063,0.9861858487129211
0.08331298828125,0.8778215050697327,0.9861858487129211
0.0831298828125,0.8781428337097168,0.9861858487129211
0.0830078125,0.8783034682273865,0.9862661361694336
0.08282470703125,0.8785444498062134,0.9862661361694336
0.08270263671875,0.8786247968673706,0.9862661361694336
0.08251953125,0.8787051439285278,0.9863464832305908
0.0823974609375,0.8787854313850403,0.9863464832305908
0.082275390625,0.8788657784461975,0.9864267706871033
0.08209228515625,0.8789461255073547,0.9864267706871033
0.08197021484375,0.8791871070861816,0.9864267706871033
0.081787109375,0.8792673945426941,0.9864267706871033
0.08154296875,0.8793477416038513,0.9864267706871033
0.08135986328125,0.8794280886650085,0.9864267706871033
0.0810546875,0.879508376121521,0.9864267706871033
0.080810546875,0.8796690702438354,0.9865071177482605
0.08062744140625,0.8798297047615051,0.9865071177482605
0.08050537109375,0.8799903392791748,0.9865071177482605
0.08038330078125,0.8802313208580017,0.9865071177482605
0.0802001953125,0.8805526494979858,0.9865071177482605
0.080078125,0.8807132840156555,0.9865071177482605
0.07989501953125,0.88087397813797,0.9865071177482605
0.07977294921875,0.88087397813797,0.986587405204773
0.07965087890625,0.8810346126556396,0.9867480397224426
0.0794677734375,0.8812755942344666,0.9867480397224426
0.079345703125,0.8815165758132935,0.9867480397224426
0.0792236328125,0.8815969228744507,0.9867480397224426
0.07904052734375,0.8819985389709473,0.9867480397224426
0.07891845703125,0.8821592330932617,0.9867480397224426
0.07879638671875,0.8823198676109314,0.9867480397224426
0.07861328125,0.8824002146720886,0.9867480397224426
0.0784912109375,0.882721483707428,0.9868283867835999
0.078369140625,0.882721483707428,0.9869086742401123
0.0782470703125,0.8828821778297424,0.9869890213012695
0.07806396484375,0.8829624652862549,0.9869890213012695
0.07794189453125,0.8829624652862549,0.987069308757782
0.07781982421875,0.8830428123474121,0.9872299432754517
0.07763671875,0.8833641409873962,0.9873102307319641
0.0775146484375,0.8836854100227356,0.9873102307319641
0.077392578125,0.8837657570838928,0.9873905777931213
0.07720947265625,0.8839263916015625,0.9874708652496338
0.07696533203125,0.884087085723877,0.9874708652496338
0.07684326171875,0.8842477202415466,0.9874708652496338
0.07666015625,0.8844084143638611,0.9874708652496338
0.0765380859375,0.8844084143638611,0.9876314997673035
0.076416015625,0.884649395942688,0.9877118468284607
0.0762939453125,0.884649395942688,0.9877921342849731
0.07611083984375,0.8847296833992004,0.9878724813461304
0.07598876953125,0.8848903775215149,0.9878724813461304
0.07586669921875,0.8851313591003418,0.9880331158638
0.07574462890625,0.8852919936180115,0.9880331158638
0.0755615234375,0.8853723406791687,0.9881134033203125
0.075439453125,0.8855329751968384,0.988193690776825
0.0753173828125,0.8855329751968384,0.9882740378379822
0.0751953125,0.8855329751968384,0.9883543252944946
0.07501220703125,0.8856133222579956,0.9883543252944946
0.07489013671875,0.885934591293335,0.9883543252944946
0.07476806640625,0.8860149383544922,0.9884346723556519
0.07464599609375,0.8860952854156494,0.9884346723556519
0.07452392578125,0.8861755728721619,0.9884346723556519
0.0743408203125,0.8862559199333191,0.9884346723556519
0.07421875,0.8864165544509888,0.9884346723556519
0.0740966796875,0.8865772485733032,0.9885149598121643
0.073974609375,0.8868985176086426,0.9885149598121643
0.0738525390625,0.887059211730957,0.9885149598121643
0.07366943359375,0.8871395587921143,0.9885149598121643
0.07354736328125,0.8873001933097839,0.9885149598121643
0.07342529296875,0.8874608278274536,0.9885149598121643
0.07330322265625,0.8874608278274536,0.9885953068733215
0.07318115234375,0.8876215219497681,0.9885953068733215
0.07305908203125,0.8877821564674377,0.9885953068733215
0.0728759765625,0.8880231380462646,0.9885953068733215
0.07275390625,0.8881034851074219,0.9885953068733215
0.0726318359375,0.8881837725639343,0.9885953068733215
0.072509765625,0.8882641196250916,0.9885953068733215
0.0723876953125,0.8883444666862488,0.9885953068733215
0.072265625,0.8884247541427612,0.9885953068733215
0.07196044921875,0.8885051012039185,0.9887559413909912
0.07183837890625,0.8886657357215881,0.9887559413909912
0.07171630859375,0.888906717300415,0.9887559413909912
0.07159423828125,0.8892280459403992,0.9887559413909912
0.07135009765625,0.8893083930015564,0.9887559413909912
0.07122802734375,0.8895493745803833,0.9888362288475037
0.071044921875,0.8896296620368958,0.9889165759086609
0.0709228515625,0.889710009098053,0.9889165759086609
0.07080078125,0.8897903561592102,0.9889968633651733
0.0706787109375,0.8898706436157227,0.9890772104263306
0.070556640625,0.8900313377380371,0.989157497882843
0.0704345703125,0.890272319316864,0.989157497882843
0.0703125,0.8903526663780212,0.9892377853393555
0.0701904296875,0.8905133008956909,0.9893181324005127
0.070068359375,0.8905133008956909,0.9894787669181824
0.06964111328125,0.8905936479568481,0.9894787669181824
0.06951904296875,0.8906739354133606,0.9894787669181824
0.06939697265625,0.890834629535675,0.9894787669181824
0.06927490234375,0.8909149169921875,0.9895590543746948
0.06903076171875,0.891075611114502,0.9895590543746948
0.06878662109375,0.891075611114502,0.989639401435852
0.06854248046875,0.8911558985710144,0.989639401435852
0.06829833984375,0.8913968801498413,0.989639401435852
0.06817626953125,0.8915575742721558,0.989639401435852
0.06805419921875,0.8915575742721558,0.9897196888923645
0.06793212890625,0.8917182087898254,0.9897196888923645
0.06781005859375,0.8917985558509827,0.9898000359535217
0.06768798828125,0.8919591903686523,0.9898000359535217
0.06756591796875,0.892119824886322,0.9898000359535217
0.06744384765625,0.8924411535263062,0.9898000359535217
0.06732177734375,0.8926017880439758,0.9898000359535217
0.06707763671875,0.8926821351051331,0.9898000359535217
0.06695556640625,0.8930034637451172,0.9898000359535217
0.06683349609375,0.8931640982627869,0.9898000359535217
0.06671142578125,0.8936460614204407,0.9898000359535217
0.06658935546875,0.8938870429992676,0.9898000359535217
0.06634521484375,0.8939673900604248,0.9899606704711914
0.06622314453125,0.8942083716392517,0.9900409579277039
0.06610107421875,0.8942887187004089,0.9900409579277039
0.06597900390625,0.8943690061569214,0.9900409579277039
0.06573486328125,0.8944493532180786,0.9901213049888611
0.06561279296875,0.8945297002792358,0.9901213049888611
0.06549072265625,0.8946903347969055,0.9901213049888611
0.06536865234375,0.8948509693145752,0.9901213049888611
0.06524658203125,0.8950919508934021,0.9901213049888611
0.06512451171875,0.8951722979545593,0.9901213049888611
0.06500244140625,0.8952526450157166,0.9901213049888611
0.06475830078125,0.895332932472229,0.9901213049888611
0.06463623046875,0.895332932472229,0.9902015924453735
0.06451416015625,0.8954936265945435,0.9902015924453735
0.06439208984375,0.8954936265945435,0.990281879901886
0.06427001953125,0.8958148956298828,0.9903622269630432
0.064208984375,0.8959755897521973,0.9903622269630432
0.0640869140625,0.8960559368133545,0.9903622269630432
0.06396484375,0.8961362242698669,0.9903622269630432
0.0638427734375,0.8962969183921814,0.9904425144195557
0.063720703125,0.8963772058486938,0.9904425144195557
0.0635986328125,0.8966181874275208,0.9904425144195557
0.0634765625,0.8967788815498352,0.9905228614807129
0.063232421875,0.8968591690063477,0.9905228614807129
0.0631103515625,0.8969395160675049,0.9905228614807129
0.06292724609375,0.8971001505851746,0.9905228614807129
0.06280517578125,0.8971804976463318,0.9905228614807129
0.06268310546875,0.897260844707489,0.9906031489372253
0.06256103515625,0.8975821137428284,0.9906031489372253
0.06243896484375,0.8976624608039856,0.9906834959983826
0.06231689453125,0.8977428078651428,0.9906834959983826
0.062225341796875,0.8978230953216553,0.990763783454895
0.062103271484375,0.8979837894439697,0.9908441305160522
0.061981201171875,0.8980640769004822,0.9908441305160522
0.0618896484375,0.8982247710227966,0.9908441305160522
0.061767578125,0.8983854055404663,0.9908441305160522
0.0615234375,0.8986263871192932,0.9908441305160522
0.061431884765625,0.8987067341804504,0.9908441305160522
0.061309814453125,0.8988673686981201,0.9909244179725647
0.061187744140625,0.8990280628204346,0.9909244179725647
0.06109619140625,0.8991886973381042,0.9910047650337219
0.06097412109375,0.8992690443992615,0.9910850524902344
0.06085205078125,0.8995100259780884,0.9910850524902344
0.060638427734375,0.8998312950134277,0.9910850524902344
0.060516357421875,0.9001526236534119,0.9910850524902344
0.060302734375,0.9002329707145691,0.9910850524902344
0.060211181640625,0.9003132581710815,0.9910850524902344
0.059967041015625,0.900473952293396,0.9910850524902344
0.05987548828125,0.9005542397499084,0.9910850524902344
0.05975341796875,0.9007149338722229,0.9910850524902344
0.059661865234375,0.9007952213287354,0.9910850524902344
0.059539794921875,0.9009559154510498,0.9910850524902344
0.059417724609375,0.9009559154510498,0.9911653399467468
0.059326171875,0.9010362029075623,0.9911653399467468
0.059112548828125,0.9011165499687195,0.9911653399467468
0.058990478515625,0.9011968970298767,0.9911653399467468
0.05889892578125,0.9015985131263733,0.9911653399467468
0.05865478515625,0.9016788601875305,0.9911653399467468
0.058441162109375,0.9018394947052002,0.9911653399467468
0.058349609375,0.9021608233451843,0.9911653399467468
0.0582275390625,0.9022411704063416,0.991245687007904
0.058013916015625,0.902321457862854,0.991245687007904
0.05792236328125,0.9024018049240112,0.991245687007904
0.05780029296875,0.9025624394416809,0.991245687007904
0.057708740234375,0.9026427865028381,0.991245687007904
0.057586669921875,0.9027231335639954,0.991245687007904
0.0574951171875,0.902883768081665,0.991245687007904
0.057373046875,0.9030444025993347,0.9913259744644165
0.057281494140625,0.9031247496604919,0.9913259744644165
0.05718994140625,0.9034460783004761,0.9914063215255737
0.05706787109375,0.9036067128181458,0.9914063215255737
0.056976318359375,0.903687059879303,0.9914063215255737
0.056854248046875,0.9039280414581299,0.9914063215255737
0.0567626953125,0.9040886759757996,0.9914063215255737
0.056640625,0.9041690230369568,0.9914063215255737
0.056549072265625,0.9042493104934692,0.9914063215255737
0.05645751953125,0.9043296575546265,0.9914063215255737
0.05633544921875,0.9043296575546265,0.9914866089820862
0.056243896484375,0.9044100046157837,0.9914866089820862
0.056121826171875,0.9047313332557678,0.9916472434997559
0.0560302734375,0.9048116207122803,0.9917275905609131
0.055938720703125,0.9050526022911072,0.9917275905609131
0.055816650390625,0.9051329493522644,0.9918078780174255
0.05572509765625,0.9052132964134216,0.9918078780174255
0.05560302734375,0.9053739309310913,0.9918078780174255
0.055511474609375,0.9053739309310913,0.9918882250785828
0.055419921875,0.9056149125099182,0.9918882250785828
0.055206298828125,0.9057755470275879,0.9918882250785828
0.05511474609375,0.9059362411499023,0.9918882250785828
0.054901123046875,0.9060165286064148,0.9918882250785828
0.0548095703125,0.9063378572463989,0.9918882250785828
0.0546875,0.9064182043075562,0.9918882250785828
0.054595947265625,0.9064984917640686,0.9918882250785828
0.05450439453125,0.9066591858863831,0.9919685125350952
0.054412841796875,0.9067394733428955,0.9919685125350952
0.054290771484375,0.9067394733428955,0.9920488595962524
0.05419921875,0.9069804549217224,0.9920488595962524
0.054107666015625,0.9072214365005493,0.9920488595962524
0.053985595703125,0.9073821306228638,0.9921291470527649
0.05389404296875,0.9075427651405334,0.9921291470527649
0.053802490234375,0.9077837467193604,0.9921291470527649
0.0537109375,0.9078640937805176,0.9921291470527649
0.0535888671875,0.9079444408416748,0.9922094345092773
0.05340576171875,0.9081050753593445,0.9922094345092773
0.053314208984375,0.9082657098770142,0.9922094345092773
0.053192138671875,0.9084264039993286,0.9922094345092773
0.0531005859375,0.9085870385169983,0.9922094345092773
0.053009033203125,0.9088280200958252,0.9922094345092773
0.0526123046875,0.9089083671569824,0.9922897815704346
0.052520751953125,0.9091493487358093,0.9922897815704346
0.052337646484375,0.909309983253479,0.9922897815704346
0.05224609375,0.9094706177711487,0.9922897815704346
0.0521240234375,0.9096313118934631,0.9922897815704346
0.052032470703125,0.9100329279899597,0.9922897815704346
0.05194091796875,0.9103542566299438,0.9922897815704346
0.051849365234375,0.910675585269928,0.9922897815704346
0.051666259765625,0.9107558727264404,0.9922897815704346
0.051544189453125,0.9109165668487549,0.9922897815704346
0.05145263671875,0.9112378358840942,0.992370069026947
0.051177978515625,0.9113985300064087,0.992370069026947
0.05108642578125,0.9115591645240784,0.992370069026947
0.050994873046875,0.9118804931640625,0.992370069026947
0.0509033203125,0.9121214747428894,0.992370069026947
0.050811767578125,0.9122821092605591,0.992370069026947
0.05059814453125,0.9123624563217163,0.992370069026947
0.050506591796875,0.9126034379005432,0.992370069026947
0.0504150390625,0.9126837253570557,0.9924504160881042
0.05023193359375,0.9127640724182129,0.9924504160881042
0.050140380859375,0.9129247069358826,0.9924504160881042
0.050048828125,0.913085401058197,0.9924504160881042
0.049957275390625,0.9132460355758667,0.9924504160881042
0.04986572265625,0.9133263826370239,0.9924504160881042
0.049774169921875,0.9134870171546936,0.9924504160881042
0.0496826171875,0.9135673642158508,0.9924504160881042
0.049591064453125,0.9138083457946777,0.9924504160881042
0.04949951171875,0.9139689803123474,0.9924504160881042
0.049407958984375,0.9142099618911743,0.9924504160881042
0.04931640625,0.9144509434700012,0.9924504160881042
0.049224853515625,0.9146116375923157,0.9924504160881042
0.049041748046875,0.9146919250488281,0.9924504160881042
0.048858642578125,0.9147722721099854,0.9924504160881042
0.04876708984375,0.914932906627655,0.9924504160881042
0.048675537109375,0.9150132536888123,0.9924504160881042
0.048583984375,0.9151738882064819,0.9924504160881042
0.04840087890625,0.9153345823287964,0.9924504160881042
0.048309326171875,0.9154148697853088,0.9924504160881042
0.0482177734375,0.9156558513641357,0.9924504160881042
0.048126220703125,0.915736198425293,0.9924504160881042
0.04803466796875,0.9158165454864502,0.9924504160881042
0.047943115234375,0.9159771800041199,0.9924504160881042
0.047882080078125,0.916298508644104,0.9924504160881042
0.047698974609375,0.9163787961006165,0.9925307035446167
0.047607421875,0.9164591431617737,0.9925307035446167
0.047515869140625,0.9165394902229309,0.9925307035446167
0.0472412109375,0.9166198372840881,0.9925307035446167
0.047088623046875,0.9167001247406006,0.9925307035446167
0.0469970703125,0.9167001247406006,0.9926110506057739
0.046905517578125,0.9167804718017578,0.9926110506057739
0.046722412109375,0.9169411063194275,0.9926110506057739
0.046630859375,0.9170214533805847,0.9926110506057739
0.046295166015625,0.9171820878982544,0.9926110506057739
0.04620361328125,0.9173427820205688,0.9926110506057739
0.0460205078125,0.9175837635993958,0.9926913380622864
0.045867919921875,0.9179853796958923,0.9926913380622864
0.045684814453125,0.9180657267570496,0.9926913380622864
0.0455322265625,0.9180657267570496,0.9927716851234436
0.045440673828125,0.9183067083358765,0.9927716851234436
0.04534912109375,0.9183067083358765,0.992851972579956
0.045257568359375,0.9183869957923889,0.992851972579956
0.045196533203125,0.918708324432373,0.992851972579956
0.044921875,0.9188689589500427,0.992851972579956
0.04486083984375,0.9189493060112,0.992851972579956
0.044769287109375,0.9191099405288696,0.992851972579956
0.044586181640625,0.9191902875900269,0.992851972579956
0.044525146484375,0.9193509221076965,0.9929323196411133
0.04443359375,0.9194312691688538,0.9929323196411133
0.044342041015625,0.919511616230011,0.9930126070976257
0.044189453125,0.9196722507476807,0.9930126070976257
0.044097900390625,0.9197525978088379,0.9930126070976257
0.04400634765625,0.9198329448699951,0.9930126070976257
0.0439453125,0.9199132323265076,0.9930126070976257
0.04376220703125,0.9199935793876648,0.9930126070976257
0.043609619140625,0.920073926448822,0.9930126070976257
0.04345703125,0.9201542139053345,0.9930126070976257
0.043365478515625,0.9203951954841614,0.9930126070976257
0.043212890625,0.9204755425453186,0.9930126070976257
0.043121337890625,0.9206361770629883,0.9930928945541382
0.04302978515625,0.9207165241241455,0.9930928945541382
0.04296875,0.9207968711853027,0.9930928945541382
0.042877197265625,0.9209575057029724,0.9930928945541382
0.042816162109375,0.9211984872817993,0.9930928945541382
0.042724609375,0.9214394688606262,0.9930928945541382
0.042633056640625,0.9216804504394531,0.9930928945541382
0.04248046875,0.9217607975006104,0.9930928945541382
0.042327880859375,0.92192143201828,0.9930928945541382
0.042236328125,0.9220820665359497,0.9930928945541382
0.04217529296875,0.9223231077194214,0.9930928945541382
0.042083740234375,0.9226443767547607,0.9930928945541382
0.04193115234375,0.9228050708770752,0.9930928945541382
0.041839599609375,0.9228853583335876,0.9930928945541382
0.04168701171875,0.9229657053947449,0.9930928945541382
0.0416259765625,0.9229657053947449,0.9931732416152954
0.041534423828125,0.9230460524559021,0.9931732416152954
0.041473388671875,0.9231263399124146,0.9931732416152954
0.0413818359375,0.9232066869735718,0.9931732416152954
0.041229248046875,0.9233673214912415,0.9931732416152954
0.0411376953125,0.9235280156135559,0.9931732416152954
0.040924072265625,0.9236083030700684,0.9931732416152954
0.040618896484375,0.9236083030700684,0.9932535290718079
0.04046630859375,0.9238492846488953,0.9932535290718079
0.040374755859375,0.9239296317100525,0.9932535290718079
0.0401611328125,0.9242509603500366,0.9932535290718079
0.04010009765625,0.9243312478065491,0.9932535290718079
0.040008544921875,0.9244115948677063,0.9932535290718079
0.039947509765625,0.9246525764465332,0.9933338761329651
0.03985595703125,0.9248132109642029,0.9933338761329651
0.039703369140625,0.9248935580253601,0.9933338761329651
0.039642333984375,0.925134539604187,0.9934141635894775
0.03955078125,0.9252952337265015,0.9934141635894775
0.03948974609375,0.9253755211830139,0.9934945106506348
0.0394287109375,0.9254558682441711,0.9935747981071472
0.039337158203125,0.9255362153053284,0.9935747981071472
0.039276123046875,0.925696849822998,0.9936551451683044
0.0391845703125,0.9258574843406677,0.9937354326248169
0.03912353515625,0.9260181784629822,0.9937354326248169
0.0390625,0.9260984659194946,0.9937354326248169
0.038970947265625,0.9263394474983215,0.9938157796859741
0.038818359375,0.9264197945594788,0.9938960671424866
0.03875732421875,0.9265804290771484,0.9938960671424866
0.038604736328125,0.9266607761383057,0.9938960671424866
0.038543701171875,0.9268214106559753,0.9939764142036438
0.0384521484375,0.9269017577171326,0.9939764142036438
0.03839111328125,0.9269821047782898,0.9939764142036438
0.038330078125,0.9271427392959595,0.9939764142036438
0.038238525390625,0.9272230863571167,0.9940567016601562
0.038177490234375,0.9273837208747864,0.9941369891166687
0.038116455078125,0.9273837208747864,0.9942173361778259
0.03802490234375,0.9274640679359436,0.9942173361778259
0.0379638671875,0.9276247024536133,0.9942173361778259
0.03790283203125,0.9278656840324402,0.9942173361778259
0.037811279296875,0.9280263185501099,0.9942173361778259
0.037750244140625,0.9281066656112671,0.9942173361778259
0.03753662109375,0.9281066656112671,0.9942976236343384
0.037322998046875,0.9281870126724243,0.9942976236343384
0.037261962890625,0.9284279942512512,0.9942976236343384
0.037200927734375,0.9285886287689209,0.9942976236343384
0.037109375,0.9286689758300781,0.9943779706954956
0.03704833984375,0.9287493228912354,0.9944582581520081
0.0369873046875,0.928909957408905,0.9944582581520081
0.036895751953125,0.9290705919265747,0.9944582581520081
0.036834716796875,0.9293115735054016,0.9944582581520081
0.036773681640625,0.9295525550842285,0.9944582581520081
0.036712646484375,0.9296329021453857,0.9944582581520081
0.03662109375,0.929713249206543,0.9944582581520081
0.03656005859375,0.9298738837242126,0.9944582581520081
0.0364990234375,0.9299542307853699,0.9944582581520081
0.03643798828125,0.9300345182418823,0.9944582581520081
0.036285400390625,0.9302754998207092,0.9944582581520081
0.036224365234375,0.9305968284606934,0.9945386052131653
0.036163330078125,0.930757462978363,0.9945386052131653
0.03607177734375,0.9308378100395203,0.9945386052131653
0.0360107421875,0.9309181571006775,0.9945386052131653
0.03594970703125,0.9311591386795044,0.9946188926696777
0.035888671875,0.9314804673194885,0.994699239730835
0.03582763671875,0.9316411018371582,0.994699239730835
0.035736083984375,0.9318017363548279,0.994699239730835
0.035675048828125,0.9318820834159851,0.994699239730835
0.035614013671875,0.9319624304771423,0.994699239730835
0.035552978515625,0.9320427179336548,0.994699239730835
0.035491943359375,0.9322034120559692,0.994699239730835
0.035400390625,0.9323640465736389,0.994699239730835
0.0352783203125,0.9325246810913086,0.994699239730835
0.03521728515625,0.9326050281524658,0.994699239730835
0.03515625,0.932685375213623,0.994699239730835
0.035064697265625,0.9328460097312927,0.994699239730835
0.034881591796875,0.9330066442489624,0.994699239730835
0.034820556640625,0.9330869913101196,0.9947795271873474
0.034759521484375,0.9331673383712769,0.9947795271873474
0.034698486328125,0.9334083199501038,0.9947795271873474
0.034423828125,0.9335689544677734,0.9948598742485046
0.03436279296875,0.9337295889854431,0.9948598742485046
0.03424072265625,0.9338099360466003,0.9948598742485046
0.0341796875,0.9340509176254272,0.9948598742485046
0.034088134765625,0.9342918992042542,0.9949401617050171
0.034027099609375,0.9344525933265686,0.9949401617050171
0.033966064453125,0.9346935749053955,0.9949401617050171
0.033843994140625,0.934773862361908,0.9949401617050171
0.033660888671875,0.9349345564842224,0.9949401617050171
0.033599853515625,0.9350951910018921,0.9949401617050171
0.033538818359375,0.9352558255195618,0.9949401617050171
0.033477783203125,0.9354165196418762,0.9949401617050171
0.03338623046875,0.9357377886772156,0.9949401617050171
0.0333251953125,0.93589848279953,0.9949401617050171
0.03326416015625,0.9362197518348694,0.9949401617050171
0.033203125,0.9363000988960266,0.9949401617050171
0.03314208984375,0.9365410804748535,0.9949401617050171
0.0330810546875,0.9366214275360107,0.9949401617050171
0.03302001953125,0.9366214275360107,0.9950205087661743
0.032958984375,0.9367017149925232,0.9950205087661743
0.03289794921875,0.9369426965713501,0.9950205087661743
0.03277587890625,0.9369426965713501,0.9951007962226868
0.03271484375,0.9371033906936646,0.9951007962226868
0.0325927734375,0.9372640252113342,0.9951007962226868
0.03253173828125,0.9373443722724915,0.9951007962226868
0.032470703125,0.9375853538513184,0.9951007962226868
0.03240966796875,0.9376657009124756,0.9951007962226868
0.0323486328125,0.9378263354301453,0.9951007962226868
0.0322265625,0.9379066824913025,0.9951007962226868
0.0321044921875,0.9381476640701294,0.9951007962226868
0.03204345703125,0.9384689331054688,0.9951007962226868
0.031982421875,0.9386296272277832,0.9951007962226868
0.03192138671875,0.9387099146842957,0.9951007962226868
0.0318603515625,0.9388706088066101,0.9951007962226868
0.03179931640625,0.9389508962631226,0.9951007962226868
0.03173828125,0.939111590385437,0.9951810836791992
0.03167724609375,0.9393525719642639,0.9952614307403564
0.0316162109375,0.9395935535430908,0.9952614307403564
0.03155517578125,0.9396738409996033,0.9952614307403564
0.031494140625,0.9397541880607605,0.9952614307403564
0.03143310546875,0.9398345351219177,0.9953417181968689
0.0313720703125,0.9399951696395874,0.9953417181968689
0.03131103515625,0.9401558637619019,0.9953417181968689
0.03125,0.9402361512184143,0.9953417181968689
0.0312042236328125,0.9403164982795715,0.9953417181968689
0.0310821533203125,0.9403968453407288,0.9953417181968689
0.0310211181640625,0.9407984614372253,0.9953417181968689
0.030914306640625,0.940959095954895,0.9953417181968689
0.030853271484375,0.9412000775337219,0.9953417181968689
0.030792236328125,0.9412804245948792,0.9953417181968689
0.030670166015625,0.9413607716560364,0.9953417181968689
0.0305023193359375,0.9416820406913757,0.9953417181968689
0.0303802490234375,0.9418427348136902,0.9954220652580261
0.03033447265625,0.9419230222702026,0.9954220652580261
0.03021240234375,0.9420033693313599,0.9954220652580261
0.0301513671875,0.9422443509101868,0.9954220652580261
0.0301055908203125,0.9425656795501709,0.9955023527145386
0.0300445556640625,0.9426459670066833,0.9955023527145386
0.0299835205078125,0.9427263140678406,0.9955023527145386
0.0299224853515625,0.9428066611289978,0.9955023527145386
0.029876708984375,0.942887008190155,0.9955023527145386
0.029815673828125,0.9431279897689819,0.9955023527145386
0.0297088623046875,0.9432886242866516,0.9955023527145386
0.0296478271484375,0.9434492588043213,0.9955023527145386
0.0295867919921875,0.9436099529266357,0.9955023527145386
0.02947998046875,0.9436902403831482,0.9955023527145386
0.0294189453125,0.9436902403831482,0.9955826997756958
0.0293731689453125,0.9436902403831482,0.9956629872322083
0.0292510986328125,0.9437705874443054,0.9956629872322083
0.029144287109375,0.9438509345054626,0.9956629872322083
0.029083251953125,0.9439312219619751,0.9956629872322083
0.0290374755859375,0.9440115690231323,0.9956629872322083
0.0289306640625,0.944172203540802,0.9956629872322083
0.02880859375,0.9442525506019592,0.9956629872322083
0.0287628173828125,0.9443328976631165,0.9956629872322083
0.0287017822265625,0.9444131851196289,0.9956629872322083
0.0285491943359375,0.9444935321807861,0.9956629872322083
0.0284881591796875,0.9444935321807861,0.9957433342933655
0.0284423828125,0.9446541666984558,0.9957433342933655
0.02838134765625,0.9448148608207703,0.9957433342933655
0.0282745361328125,0.9448951482772827,0.9957433342933655
0.0282135009765625,0.9449754953384399,0.9957433342933655
0.028167724609375,0.9451361298561096,0.9957433342933655
0.028106689453125,0.9452164769172668,0.9957433342933655
0.0280609130859375,0.9453771114349365,0.9957433342933655
0.02801513671875,0.9454574584960938,0.9958236217498779
0.0279541015625,0.945537805557251,0.9958236217498779
0.0279083251953125,0.9456180930137634,0.9958236217498779
0.0278472900390625,0.9458591341972351,0.9958236217498779
0.0276947021484375,0.9460197687149048,0.9958236217498779
0.0276336669921875,0.9461804032325745,0.9958236217498779
0.02752685546875,0.9462607502937317,0.9958236217498779
0.0274810791015625,0.9463410973548889,0.9958236217498779
0.027435302734375,0.9465017318725586,0.9958236217498779
0.027374267578125,0.9465820789337158,0.9958236217498779
0.0273284912109375,0.9466623663902283,0.9959039688110352
0.0272674560546875,0.9467427134513855,0.9959039688110352
0.0272216796875,0.9468230605125427,0.9959039688110352
0.0271148681640625,0.9469836950302124,0.9959039688110352
0.027069091796875,0.9469836950302124,0.9959842562675476
0.027008056640625,0.9471443295478821,0.9959842562675476
0.0268096923828125,0.9472246766090393,0.9959842562675476
0.026763916015625,0.9473050236701965,0.9959842562675476
0.026702880859375,0.947385311126709,0.9959842562675476
0.0266571044921875,0.9475460052490234,0.9959842562675476
0.026611328125,0.9475460052490234,0.9960645437240601
0.02655029296875,0.9476262927055359,0.9960645437240601
0.026458740234375,0.9477869868278503,0.9960645437240601
0.0264129638671875,0.9478672742843628,0.9960645437240601
0.0263519287109375,0.9480279684066772,0.9960645437240601
0.0261993408203125,0.9481082558631897,0.9960645437240601
0.0261077880859375,0.9482689499855042,0.9960645437240601
0.02606201171875,0.9484295845031738,0.9960645437240601
0.0260009765625,0.9486705660820007,0.9960645437240601
0.0259552001953125,0.9488312602043152,0.9960645437240601
0.0258636474609375,0.9489115476608276,0.9960645437240601
0.0258026123046875,0.9490722417831421,0.9960645437240601
0.0257568359375,0.9491525292396545,0.9961448907852173
0.0257110595703125,0.9493935108184814,0.9961448907852173
0.025665283203125,0.9495542049407959,0.9961448907852173
0.0256195068359375,0.9496344923973083,0.9961448907852173
0.0255584716796875,0.9497148394584656,0.9962251782417297
0.0255126953125,0.9498754739761353,0.9962251782417297
0.025421142578125,0.9499558210372925,0.9962251782417297
0.0253753662109375,0.9500361680984497,0.9962251782417297
0.02532958984375,0.9501968026161194,0.9962251782417297
0.0252685546875,0.9502771496772766,0.9962251782417297
0.025177001953125,0.9503574371337891,0.996305525302887
0.0251312255859375,0.9504377841949463,0.996305525302887
0.02508544921875,0.9505181312561035,0.996305525302887
0.0250396728515625,0.9506787657737732,0.996305525302887
0.024932861328125,0.9508394002914429,0.996305525302887
0.0248870849609375,0.9509197473526001,0.996305525302887
0.02484130859375,0.9510803818702698,0.996305525302887
0.024749755859375,0.951160728931427,0.996305525302887
0.0247039794921875,0.9512410759925842,0.996305525302887
0.024658203125,0.9513213634490967,0.996305525302887
0.0246124267578125,0.9515623450279236,0.9963858127593994
0.024566650390625,0.9516426920890808,0.9963858127593994
0.0245208740234375,0.951723039150238,0.9963858127593994
