Threshold,Precision,Recall
0.1705322265625,0.5444670915603638,0.9661874771118164
0.1707763671875,0.5444710850715637,0.9661071300506592
0.1708984375,0.5444957613945007,0.9661071300506592
0.1710205078125,0.54454505443573,0.9661071300506592
0.171142578125,0.5445737242698669,0.9660268425941467
0.17138671875,0.544623076915741,0.9660268425941467
0.1715087890625,0.5446024537086487,0.9659464955329895
0.1717529296875,0.5446270704269409,0.9659464955329895
0.1719970703125,0.5446764230728149,0.9659464955329895
0.172119140625,0.544750452041626,0.9659464955329895
0.17236328125,0.544775128364563,0.9659464955329895
0.1724853515625,0.5447998046875,0.9659464955329895
0.172607421875,0.544849157333374,0.9659464955329895
0.1727294921875,0.5448778867721558,0.965866208076477
0.1728515625,0.5449272990226746,0.965866208076477
0.1729736328125,0.5449519753456116,0.965866208076477
0.173095703125,0.5449560284614563,0.9657858610153198
0.1734619140625,0.5450054407119751,0.9657858610153198
0.173583984375,0.5450548529624939,0.9657858610153198
0.1737060546875,0.5450836420059204,0.9657055735588074
0.173828125,0.5451083779335022,0.9657055735588074
0.174072265625,0.5450918078422546,0.9655449390411377
0.17431640625,0.5451165437698364,0.9655449390411377
0.1744384765625,0.5451412796974182,0.9655449390411377
0.174560546875,0.5451453328132629,0.9654645919799805
0.1746826171875,0.5451700687408447,0.9654645919799805
0.1748046875,0.5451948046684265,0.9654645919799805
0.1749267578125,0.5452195405960083,0.9654645919799805
0.1751708984375,0.5452936887741089,0.9654645919799805
0.17529296875,0.5452978014945984,0.965384304523468
0.1754150390625,0.5453720688819885,0.965384304523468
0.175537109375,0.545376181602478,0.9653040170669556
0.1756591796875,0.5453555583953857,0.9652236700057983
0.17578125,0.5453596711158752,0.9651433825492859
0.1759033203125,0.5453885197639465,0.9650630354881287
0.1761474609375,0.5453678965568542,0.9649827480316162
0.17626953125,0.545392632484436,0.9649827480316162
0.1763916015625,0.5453761219978333,0.9648221135139465
0.176513671875,0.545355498790741,0.9647417664527893
0.1766357421875,0.5453348755836487,0.9646614789962769
0.1767578125,0.5452935695648193,0.9645008444786072
0.177001953125,0.5453678369522095,0.9645008444786072
0.1771240234375,0.545392632484436,0.9645008444786072
0.1773681640625,0.5454173684120178,0.9645008444786072
0.177490234375,0.5454916954040527,0.9645008444786072
0.1776123046875,0.5455164909362793,0.9645008444786072
0.177978515625,0.5455660820007324,0.9645008444786072
0.17822265625,0.5455701947212219,0.9644205570220947
0.1783447265625,0.5456238985061646,0.9643402099609375
0.178466796875,0.5456528663635254,0.964259922504425
0.1788330078125,0.545677661895752,0.964259922504425
0.1790771484375,0.5457024574279785,0.964259922504425
0.1795654296875,0.5456818342208862,0.9641795754432678
0.1796875,0.5457066297531128,0.9641795754432678
0.1798095703125,0.5457562208175659,0.9641795754432678
0.179931640625,0.5457810759544373,0.9641795754432678
0.1800537109375,0.5458306670188904,0.9641795754432678
0.1805419921875,0.5458142161369324,0.9640189409255981
0.1806640625,0.5458638668060303,0.9640189409255981
0.1807861328125,0.5459383130073547,0.9640189409255981
0.1810302734375,0.5459176898002625,0.9639386534690857
0.18115234375,0.545942485332489,0.9639386534690857
0.1812744140625,0.5459673404693604,0.9639386534690857
0.181396484375,0.5460418462753296,0.9639386534690857
0.1820068359375,0.5460667014122009,0.9639386534690857
0.18212890625,0.5461164116859436,0.9639386534690857
0.1822509765625,0.5460751056671143,0.963778018951416
0.182373046875,0.5461538434028625,0.9636976718902588
0.1826171875,0.5461580753326416,0.9636173844337463
0.1827392578125,0.5461373925209045,0.9635370373725891
0.182861328125,0.5462119579315186,0.9635370373725891
0.18310546875,0.5462368726730347,0.9635370373725891
0.183349609375,0.5462865829467773,0.9635370373725891
0.1834716796875,0.5463363528251648,0.9635370373725891
0.18359375,0.5463612079620361,0.9635370373725891
0.1837158203125,0.5464109778404236,0.9635370373725891
0.183837890625,0.5464358925819397,0.9635370373725891
0.18408203125,0.5465105772018433,0.9635370373725891
0.184326171875,0.5465354919433594,0.9635370373725891
0.1845703125,0.5465603470802307,0.9635370373725891
0.184814453125,0.5465190410614014,0.9633764624595642
0.1849365234375,0.5465232729911804,0.963296115398407
0.18505859375,0.5465524196624756,0.9632158279418945
0.1851806640625,0.5465773344039917,0.9632158279418945
0.185302734375,0.54665207862854,0.9632158279418945
0.1856689453125,0.5467268228530884,0.9632158279418945
0.1859130859375,0.5467767119407654,0.9632158279418945
0.186279296875,0.5468265414237976,0.9632158279418945
0.1864013671875,0.5468515157699585,0.9632158279418945
0.1866455078125,0.5468764305114746,0.9632158279418945
0.1868896484375,0.5469013452529907,0.9632158279418945
0.1871337890625,0.5469263195991516,0.9632158279418945
0.187255859375,0.5469306111335754,0.9631354808807373
0.1873779296875,0.5469555258750916,0.9631354808807373
0.1876220703125,0.5469598174095154,0.9630551934242249
0.1878662109375,0.546968400478363,0.9628945589065552
0.18798828125,0.54701828956604,0.9628945589065552
0.188232421875,0.5470682382583618,0.9628945589065552
0.1883544921875,0.5470475554466248,0.962814211845398
0.1884765625,0.5470975041389465,0.962814211845398
0.1885986328125,0.5471473932266235,0.962814211845398
0.188720703125,0.547176718711853,0.9627339243888855
0.18896484375,0.547156035900116,0.9626535773277283
0.189208984375,0.5472059845924377,0.9626535773277283
0.1893310546875,0.5472309589385986,0.9626535773277283
0.1895751953125,0.5472102761268616,0.9625732898712158
0.189697265625,0.5472353100776672,0.9625732898712158
0.1898193359375,0.5473102331161499,0.9625732898712158
0.18994140625,0.5473602414131165,0.9625732898712158
0.1903076171875,0.5473395586013794,0.9624929428100586
0.1905517578125,0.5473188757896423,0.9624126553535461
0.190673828125,0.5473688840866089,0.9624126553535461
0.19091796875,0.5473982095718384,0.9623323678970337
0.191162109375,0.5473775863647461,0.9622520208358765
0.1912841796875,0.547402560710907,0.9622520208358765
0.1915283203125,0.5474275946617126,0.9622520208358765
0.191650390625,0.5474569201469421,0.962171733379364
0.1917724609375,0.5474612712860107,0.9620913863182068
0.19189453125,0.5475113391876221,0.9620913863182068
0.192138671875,0.547536313533783,0.9620913863182068
0.1923828125,0.5475406646728516,0.9620110988616943
0.1925048828125,0.5475950837135315,0.9619307518005371
0.19287109375,0.5476244688034058,0.9618504643440247
0.1929931640625,0.5476037859916687,0.9617701172828674
0.193115234375,0.5476789474487305,0.9617701172828674
0.193359375,0.5477290153503418,0.9617701172828674
0.1937255859375,0.5477541089057922,0.9617701172828674
0.1939697265625,0.5477834939956665,0.961689829826355
0.194091796875,0.5478336215019226,0.961689829826355
0.1942138671875,0.547858715057373,0.961689829826355
0.1943359375,0.5478838086128235,0.961689829826355
0.194580078125,0.5479132533073425,0.9616094827651978
0.1947021484375,0.5479176044464111,0.9615291953086853
0.1949462890625,0.5479426980018616,0.9615291953086853
0.1951904296875,0.547947108745575,0.9614489078521729
0.19580078125,0.547997236251831,0.9614489078521729
0.1959228515625,0.547976553440094,0.9613685607910156
0.196044921875,0.5480016469955444,0.9613685607910156
0.1961669921875,0.5480518341064453,0.9613685607910156
0.1964111328125,0.5480562448501587,0.9612882733345032
0.196533203125,0.5480813384056091,0.9612882733345032
0.19677734375,0.54813152551651,0.9612882733345032
0.1971435546875,0.5481817126274109,0.9612882733345032
0.1973876953125,0.5481861233711243,0.961207926273346
0.1976318359375,0.5482112765312195,0.961207926273346
0.19775390625,0.5482866168022156,0.961207926273346
0.1978759765625,0.5483368635177612,0.961207926273346
0.1981201171875,0.5483664274215698,0.9611276388168335
0.1982421875,0.5484417676925659,0.9611276388168335
0.198486328125,0.5484669208526611,0.9611276388168335
0.19873046875,0.5485172271728516,0.9611276388168335
0.198974609375,0.5485216379165649,0.9610472917556763
0.1990966796875,0.5485009551048279,0.9609670042991638
0.1993408203125,0.5485261082649231,0.9609670042991638
0.199462890625,0.5485808849334717,0.9608866572380066
0.1998291015625,0.5486060380935669,0.9608866572380066
0.199951171875,0.5486311912536621,0.9608866572380066
0.2000732421875,0.5486814975738525,0.9608866572380066
0.2001953125,0.5486859679222107,0.9608063697814941
0.2005615234375,0.5486652851104736,0.9607260227203369
0.20068359375,0.5486904382705688,0.9607260227203369
0.200927734375,0.548694908618927,0.9606457352638245
0.2010498046875,0.5487200617790222,0.9606457352638245
0.201171875,0.5486786365509033,0.9604851007461548
0.2012939453125,0.5486831068992615,0.9604048132896423
0.2015380859375,0.5487334728240967,0.9604048132896423
0.20166015625,0.5487838387489319,0.9604048132896423
0.2017822265625,0.5488846302032471,0.9604048132896423
0.2020263671875,0.5489097833633423,0.9604048132896423
0.2021484375,0.5489349961280823,0.9604048132896423
0.202392578125,0.5489143133163452,0.9603244662284851
0.202880859375,0.5489394664764404,0.9603244662284851
0.203125,0.5489646792411804,0.9603244662284851
0.203369140625,0.5489439964294434,0.9602441787719727
0.2034912109375,0.5489484667778015,0.9601638317108154
0.2037353515625,0.5489736795425415,0.9601638317108154
0.203857421875,0.5489529967308044,0.960083544254303
0.2039794921875,0.5489574670791626,0.9600031971931458
0.2042236328125,0.5489664673805237,0.9598425626754761
0.204345703125,0.5490168929100037,0.9598425626754761
0.2047119140625,0.5490421056747437,0.9598425626754761
0.204833984375,0.5490673780441284,0.9598425626754761
0.2049560546875,0.5490466356277466,0.9597622752189636
0.205322265625,0.5490511655807495,0.9596819281578064
0.2054443359375,0.5491015911102295,0.9596819281578064
0.20556640625,0.5490809082984924,0.959601640701294
0.205810546875,0.5490853786468506,0.9595213532447815
0.2059326171875,0.5491151213645935,0.9594410061836243
0.2060546875,0.5491449236869812,0.9593607187271118
0.206298828125,0.5492206811904907,0.9593607187271118
0.2064208984375,0.5492458939552307,0.9593607187271118
0.20654296875,0.5492251515388489,0.9592803716659546
0.206787109375,0.5492504239082336,0.9592803716659546
0.2069091796875,0.5492756962776184,0.9592803716659546
0.20703125,0.5493767261505127,0.9592803716659546
0.207275390625,0.5494019985198975,0.9592803716659546
0.2073974609375,0.5493858456611633,0.9591197371482849
0.20751953125,0.5493903756141663,0.9590394496917725
0.2078857421875,0.5494409203529358,0.9590394496917725
0.2080078125,0.549496054649353,0.9589591026306152
0.2081298828125,0.5495466589927673,0.9589591026306152
0.2083740234375,0.5496225357055664,0.9589591026306152
0.20849609375,0.5496523976325989,0.9588788151741028
0.2086181640625,0.5496823191642761,0.9587984681129456
0.2088623046875,0.5496615767478943,0.9587181806564331
0.2091064453125,0.5496408343315125,0.9586378335952759
0.2093505859375,0.5496453642845154,0.9585575461387634
0.20947265625,0.5496292114257812,0.9583969116210938
0.2100830078125,0.5496591329574585,0.9583166241645813
0.2108154296875,0.5496636629104614,0.9582362771034241
0.2109375,0.5497143268585205,0.9582362771034241
0.2110595703125,0.5496981739997864,0.9580756425857544
0.2113037109375,0.5496774315834045,0.9579953551292419
0.21142578125,0.5497027635574341,0.9579953551292419
0.2115478515625,0.5497280955314636,0.9579953551292419
0.2117919921875,0.5498040914535522,0.9579953551292419
0.2119140625,0.5498294234275818,0.9579953551292419
0.2122802734375,0.5498801469802856,0.9579953551292419
0.21240234375,0.5499308705329895,0.9579953551292419
0.2127685546875,0.549956202507019,0.9579953551292419
0.212890625,0.5499400496482849,0.9578347206115723
0.2130126953125,0.5499193072319031,0.957754373550415
0.2132568359375,0.5499700307846069,0.957754373550415
0.21337890625,0.5500253438949585,0.9576740860939026
0.2135009765625,0.5500046014785767,0.9575937390327454
0.2137451171875,0.5499838590621948,0.9575134515762329
0.2138671875,0.5500345826148987,0.9575134515762329
0.2142333984375,0.5500392317771912,0.9574331641197205
0.21435546875,0.5500946044921875,0.9573528170585632
0.2144775390625,0.5500738620758057,0.9572725296020508
0.2147216796875,0.5501038432121277,0.9571921825408936
0.21484375,0.550129234790802,0.9571921825408936
0.2149658203125,0.550205409526825,0.9571921825408936
0.2152099609375,0.5501846671104431,0.9571118950843811
0.215576171875,0.5501893162727356,0.9570315480232239
0.2156982421875,0.550168514251709,0.9569512605667114
0.2158203125,0.5502193570137024,0.9569512605667114
0.216064453125,0.5502447485923767,0.9569512605667114
0.2161865234375,0.5501824617385864,0.9567102789878845
0.21630859375,0.5502332448959351,0.9567102789878845
0.216552734375,0.55024254322052,0.9565497040748596
0.216796875,0.5503188371658325,0.9565497040748596
0.217041015625,0.5503442287445068,0.9565497040748596
0.2171630859375,0.550323486328125,0.9564693570137024
0.217529296875,0.5503535866737366,0.9563890695571899
0.2176513671875,0.550358235836029,0.9563087224960327
0.2178955078125,0.5504345297813416,0.9563087224960327
0.218017578125,0.5504900813102722,0.9562284350395203
0.2181396484375,0.5504739880561829,0.9560678005218506
0.2183837890625,0.5504786372184753,0.9559874534606934
0.218505859375,0.5505644083023071,0.9558268189430237
0.2186279296875,0.5505436062812805,0.9557465314865112
0.2188720703125,0.550548255443573,0.955666184425354
0.218994140625,0.5505737662315369,0.955666184425354
0.2191162109375,0.5505784153938293,0.9555858969688416
0.2193603515625,0.5506039261817932,0.9555858969688416
0.219482421875,0.5506085753440857,0.9555056095123291
0.2197265625,0.5506340861320496,0.9555056095123291
0.2198486328125,0.550613284111023,0.9554252624511719
0.219970703125,0.5506387948989868,0.9554252624511719
0.22021484375,0.5507152676582336,0.9554252624511719
0.2203369140625,0.5507709383964539,0.9553449749946594
0.220458984375,0.5507756471633911,0.9552646279335022
0.220703125,0.550801157951355,0.9552646279335022
0.2208251953125,0.5508058667182922,0.9551843404769897
0.2210693359375,0.5508313775062561,0.9551843404769897
0.2213134765625,0.55085688829422,0.9551843404769897
0.2215576171875,0.5508823990821838,0.9551843404769897
0.2216796875,0.5509589314460754,0.9551843404769897
0.2218017578125,0.5509892106056213,0.9551039934158325
0.2220458984375,0.5510450005531311,0.9550237059593201
0.22216796875,0.551070511341095,0.9550237059593201
0.222412109375,0.5510497093200684,0.9549433588981628
0.2225341796875,0.551075279712677,0.9549433588981628
0.222900390625,0.5511055588722229,0.9548630714416504
0.2230224609375,0.5511102676391602,0.9547827243804932
0.2232666015625,0.5511614084243774,0.9547827243804932
0.223388671875,0.5511916875839233,0.9547024369239807
0.2235107421875,0.551217257976532,0.9547024369239807
0.2237548828125,0.5512011647224426,0.954541802406311
0.223876953125,0.5512778759002686,0.954541802406311
0.2242431640625,0.5512570738792419,0.9544615149497986
0.224365234375,0.5513082146644592,0.9544615149497986
0.224609375,0.5513593554496765,0.9544615149497986
0.2247314453125,0.5513849854469299,0.9544615149497986
0.224853515625,0.5514105558395386,0.9544615149497986
0.2252197265625,0.5514361262321472,0.9544615149497986
0.2254638671875,0.5514408946037292,0.9543811678886414
0.2255859375,0.5514200925827026,0.9543008804321289
0.2257080078125,0.5514712929725647,0.9543008804321289
0.2259521484375,0.5515480637550354,0.9543008804321289
0.226318359375,0.5515736937522888,0.9543008804321289
0.2265625,0.5516248941421509,0.9543008804321289
0.226806640625,0.5516809225082397,0.9542205333709717
0.2271728515625,0.5516856908798218,0.9541402459144592
0.227294921875,0.5516696572303772,0.9539796113967896
0.2274169921875,0.5516488552093506,0.9538992643356323
