Threshold,FPR,TPR
0.7255859375,0.10579162836074829,0.4020560681819916
0.72509765625,0.10611294209957123,0.4025379419326782
0.724609375,0.10691621899604797,0.4032607674598694
0.72412109375,0.10699654370546341,0.40382298827171326
0.7236328125,0.10731785744428635,0.4041442573070526
0.72314453125,0.10788015276193619,0.4048670828342438
0.72265625,0.10844244807958603,0.4057505428791046
0.72216796875,0.1086030974984169,0.40639305114746094
0.7216796875,0.1090850681066513,0.4073568284511566
0.72119140625,0.10932604968547821,0.40807968378067017
0.720703125,0.10948670655488968,0.40880250930786133
0.72021484375,0.10980802029371262,0.40984660387039185
0.7197265625,0.11012932658195496,0.41024816036224365
0.71923828125,0.1104506403207779,0.4111316502094269
0.71875,0.11085227876901627,0.41169384121894836
0.71826171875,0.11133424192667007,0.412175714969635
0.7177734375,0.11157522350549698,0.4125773012638092
0.71728515625,0.11197686195373535,0.4131394922733307
0.716796875,0.11237850785255432,0.4137820303440094
0.71630859375,0.11269981414079666,0.4145851731300354
0.7158203125,0.11310145258903503,0.4152276813983917
0.71533203125,0.11318178474903107,0.4160308539867401
0.71484375,0.11358342319726944,0.4169946312904358
0.71435546875,0.11382440477609634,0.41731587052345276
0.7138671875,0.11406538635492325,0.41787809133529663
0.71337890625,0.11430636793375015,0.41827964782714844
0.712890625,0.11462768167257309,0.41876155138015747
0.71240234375,0.11502932012081146,0.41996628046035767
0.7119140625,0.1155916154384613,0.42093005776405334
0.71142578125,0.11591292172670364,0.42149224877357483
0.7109375,0.11639489233493805,0.42213475704193115
0.71044921875,0.11695718765258789,0.42333948612213135
0.7099609375,0.11735882610082626,0.4240623116493225
0.70947265625,0.11784078925848007,0.42438358068466187
0.708984375,0.11832275986671448,0.4248654842376709
0.70849609375,0.11896537989377975,0.4255079925060272
0.7080078125,0.1195276752114296,0.42615050077438354
0.70751953125,0.11984898149967194,0.4267127215862274
0.70703125,0.12017029523849487,0.42735522985458374
0.70654296875,0.12065225839614868,0.4279174506664276
0.7060546875,0.12113422900438309,0.42920246720314026
0.70556640625,0.12137521058320999,0.43040719628334045
0.705078125,0.12169652432203293,0.43121033906936646
0.70458984375,0.12225881963968277,0.4320937991142273
0.7041015625,0.1223391443490982,0.43265601992607117
0.70361328125,0.12306209653615952,0.43337884545326233
0.703125,0.12322274595499039,0.43426230549812317
0.70263671875,0.12370471656322479,0.43466389179229736
0.7021484375,0.12410635501146317,0.4353064000606537
0.70166015625,0.12434733659029007,0.4357079863548279
0.701171875,0.12458831816911697,0.43643081188201904
0.70068359375,0.12498995661735535,0.43707332015037537
0.7001953125,0.1251506209373474,0.4377158582210541
0.69970703125,0.12523093819618225,0.43827804923057556
0.69921875,0.12563258409500122,0.43924182653427124
0.69873046875,0.12595389783382416,0.4398040175437927
0.6982421875,0.12635552883148193,0.4407678246498108
0.69775390625,0.12659651041030884,0.4411693811416626
0.697265625,0.12691782414913177,0.4418118894100189
0.69677734375,0.12756045162677765,0.44245442748069763
0.6962890625,0.12796208262443542,0.44349852204322815
0.69580078125,0.12820306420326233,0.44406071305274963
0.6953125,0.1288456916809082,0.44486385583877563
0.69482421875,0.12972930073738098,0.44534575939178467
0.6943359375,0.13029159605503082,0.44614890217781067
0.69384765625,0.1306932270526886,0.44647017121315
0.693359375,0.1311751902103424,0.446791410446167
0.69287109375,0.13133585453033447,0.4479961395263672
0.6923828125,0.1316571682691574,0.4483977258205414
0.69189453125,0.13221944868564606,0.4496024549007416
0.69140625,0.13262109458446503,0.45016464591026306
0.69091796875,0.1332637220621109,0.4508071541786194
0.6904296875,0.13366535305976868,0.4516103267669678
0.68994140625,0.1339866667985916,0.4524134695529938
0.689453125,0.13414731621742249,0.45297566056251526
0.68896484375,0.13454896211624146,0.45393943786621094
0.6884765625,0.13503092527389526,0.45442134141921997
0.68798828125,0.13551288843154907,0.45498353242874146
0.6875,0.13591453433036804,0.45594730973243713
0.68701171875,0.13631616532802582,0.45642921328544617
0.6865234375,0.13663747906684875,0.45675045251846313
0.68603515625,0.1371997743844986,0.457633912563324
0.685546875,0.13736042380332947,0.45859768986701965
0.68505859375,0.13776206970214844,0.4591599106788635
0.6845703125,0.13800305128097534,0.459722101688385
0.68408203125,0.13832436501979828,0.46044495701789856
0.68359375,0.13872599601745605,0.4609268307685852
0.68310546875,0.13920797407627106,0.4613284170627594
0.6826171875,0.13944895565509796,0.46156933903694153
0.68212890625,0.14009156823158264,0.4621315598487854
0.681640625,0.14073419570922852,0.46261343359947205
0.68115234375,0.14113584160804749,0.46301501989364624
0.6806640625,0.1413768231868744,0.4638984799385071
0.68017578125,0.1418587863445282,0.46446070075035095
0.6796875,0.142340749502182,0.46502289175987244
0.67919921875,0.14290304481983185,0.4655047655105591
0.6787109375,0.14338500797748566,0.4659866690635681
0.67822265625,0.1439473032951355,0.4667094945907593
0.677734375,0.1444292664527893,0.46711108088493347
0.67724609375,0.1446702480316162,0.4679142236709595
0.6767578125,0.1449112445116043,0.46831580996513367
0.67626953125,0.14531287550926208,0.46887800097465515
0.67578125,0.14563418924808502,0.46944019198417664
0.67529296875,0.14587517082691193,0.469761461019516
0.6748046875,0.1460358202457428,0.4704039692878723
0.67431640625,0.1465177983045578,0.47112682461738586
0.673828125,0.14691942930221558,0.4717693328857422
0.67333984375,0.1472407430410385,0.47249215841293335
0.6728515625,0.14780303835868835,0.4728134274482727
0.67236328125,0.14796368777751923,0.4736165702342987
0.671875,0.14868664741516113,0.4744197130203247
0.67138671875,0.14916861057281494,0.4750622510910034
0.6708984375,0.14940959215164185,0.47634726762771606
0.67041015625,0.14973090589046478,0.47690948843955994
0.669921875,0.15005221962928772,0.47771263122558594
0.66943359375,0.1504538506269455,0.4782748520374298
0.6689453125,0.1506948322057724,0.4785960912704468
0.66845703125,0.15125712752342224,0.47891736030578613
0.66796875,0.1516587734222412,0.4793992340564728
0.66748046875,0.15198007225990295,0.4798811376094818
0.6669921875,0.1525423675775528,0.48052364587783813
0.66650390625,0.15318499505519867,0.48156774044036865
0.666015625,0.1532653272151947,0.4820496439933777
0.66552734375,0.15422925353050232,0.4828527867794037
0.6650390625,0.15479154884815216,0.48357561230659485
0.66455078125,0.15527351200580597,0.48478034138679504
0.6640625,0.1558358073234558,0.4851016104221344
0.66357421875,0.15631777048110962,0.4855031669139862
0.6630859375,0.15704073011875153,0.4859047532081604
0.66259765625,0.1574423611164093,0.4864669442176819
0.662109375,0.15800465643405914,0.48718976974487305
0.66162109375,0.15864728391170502,0.4877519905567169
0.6611328125,0.15945056080818176,0.48863545060157776
0.66064453125,0.15969154238700867,0.48903703689575195
0.66015625,0.16009317338466644,0.4897598624229431
0.65966796875,0.16041448712348938,0.49008113145828247
0.6591796875,0.16105711460113525,0.49064332246780396
0.65869140625,0.1616194099187851,0.4912858307361603
0.658203125,0.16250301897525787,0.4921692907810211
0.65771484375,0.16282431781291962,0.4925708770751953
0.6572265625,0.1634669452905655,0.4932937026023865
0.65673828125,0.16402924060821533,0.49369528889656067
0.65625,0.16459153592586517,0.49425747990608215
0.65576171875,0.1653144806623459,0.49490001797676086
0.6552734375,0.16595710813999176,0.4953818917274475
0.65478515625,0.16659972071647644,0.49610471725463867
0.654296875,0.16692103445529938,0.49650630354881287
0.65380859375,0.16764399409294128,0.49730944633483887
0.6533203125,0.16828660666942596,0.4979519844055176
0.65283203125,0.1686079204082489,0.4983535408973694
0.65234375,0.16925054788589478,0.49947795271873474
0.65185546875,0.16973251104354858,0.49987953901290894
0.6513671875,0.17005382478237152,0.5005220174789429
0.65087890625,0.1704554557800293,0.5011645555496216
0.650390625,0.17085710167884827,0.5017267465591431
0.64990234375,0.17133906483650208,0.5026102066040039
0.6494140625,0.17158004641532898,0.5033330917358398
0.64892578125,0.1720620095729828,0.5042165517807007
0.6484375,0.17262430489063263,0.5049393773078918
0.64794921875,0.17286528646945953,0.5054212808609009
0.6474609375,0.17342758178710938,0.5058228373527527
0.64697265625,0.17390954494476318,0.5060637593269348
0.646484375,0.17431119084358215,0.5063047409057617
0.64599609375,0.1751144677400589,0.5070275664329529
0.6455078125,0.17551609873771667,0.507750391960144
0.64501953125,0.17591774463653564,0.5085535049438477
0.64453125,0.17639970779418945,0.5091960430145264
0.64404296875,0.1767210215330124,0.5098385810852051
0.6435546875,0.17752429842948914,0.5102401375770569
0.64306640625,0.17784561216831207,0.5107220411300659
0.642578125,0.17832757532596588,0.5110433101654053
0.64208984375,0.17864888906478882,0.5111235976219177
0.6416015625,0.17913085222244263,0.5116055011749268
0.64111328125,0.1795324981212616,0.5124889612197876
0.640625,0.18017511069774628,0.513292133808136
0.64013671875,0.18081773817539215,0.5139346122741699
0.6396484375,0.18154068291187286,0.5142558813095093
0.63916015625,0.18226364254951477,0.514898419380188
0.638671875,0.18314723670482635,0.5156212449073792
0.63818359375,0.18362919986248016,0.5162637829780579
0.6376953125,0.1839505136013031,0.5170668959617615
0.63720703125,0.18427182734012604,0.5175487995147705
0.63671875,0.18483412265777588,0.5177897214889526
0.63623046875,0.1855570673942566,0.5183519124984741
0.6357421875,0.18571773171424866,0.5187535285949707
0.63525390625,0.18619969487190247,0.5191550850868225
0.634765625,0.18660134077072144,0.5196369886398315
0.63427734375,0.18684232234954834,0.5201188921928406
0.6337890625,0.18732428550720215,0.5207613706588745
0.63330078125,0.18852919340133667,0.5214039087295532
0.6328125,0.18901117146015167,0.5220464468002319
0.63232421875,0.1890914887189865,0.5226086378097534
0.6318359375,0.1895734667778015,0.5230101943016052
0.63134765625,0.19037674367427826,0.5235723853111267
0.630859375,0.19061772525310516,0.524134635925293
0.63037109375,0.19109968841075897,0.5248574614524841
0.6298828125,0.19150131940841675,0.5255802869796753
0.62939453125,0.19222427904605865,0.5259818434715271
0.62890625,0.19294722378253937,0.5263833999633789
0.62841796875,0.19358985126018524,0.5271062850952148
0.6279296875,0.19407181441783905,0.5277487635612488
0.62744140625,0.19455377757549286,0.5282306671142578
0.626953125,0.19519640505313873,0.5287928581237793
0.62646484375,0.19599968194961548,0.5295960307121277
0.6259765625,0.19656197726726532,0.5298369526863098
0.62548828125,0.1969636082649231,0.5303991436958313
0.625,0.1974455714225769,0.5312023162841797
0.62451171875,0.19784721732139587,0.5320054888725281
0.6240234375,0.19808819890022278,0.5323266983032227
0.62353515625,0.19840951263904572,0.5333707928657532
0.623046875,0.19937343895435333,0.5341739654541016
0.62255859375,0.19985541701316833,0.5348165035247803
0.6220703125,0.20033738017082214,0.5354589819908142
0.62158203125,0.20073901116847992,0.5365030765533447
0.62109375,0.20122097432613373,0.5373865365982056
0.62060546875,0.2018636018037796,0.5377881526947021
0.6201171875,0.2023455649614334,0.5383503437042236
0.61962890625,0.20290786027908325,0.5387519001960754
0.619140625,0.20330950617790222,0.5391534566879272
0.61865234375,0.20355048775672913,0.5395550727844238
0.6181640625,0.20371113717556,0.5401975512504578
0.61767578125,0.20427343249320984,0.5410810112953186
0.6171875,0.2049160599708557,0.541884183883667
0.61669921875,0.20547835528850555,0.5422054529190063
0.6162109375,0.20596031844615936,0.54300856590271
0.61572265625,0.20684392750263214,0.543972373008728
0.615234375,0.20772752165794373,0.5446951985359192
0.61474609375,0.20853079855442047,0.5452573895454407
0.6142578125,0.20877179503440857,0.5458196401596069
0.61376953125,0.20949473977088928,0.5464621186256409
0.61328125,0.21005703508853912,0.5471046566963196
0.61279296875,0.21061933040618896,0.5475062131881714
0.6123046875,0.21126194298267365,0.5478274822235107
0.61181640625,0.21198490262031555,0.5483896732330322
0.611328125,0.21270784735679626,0.5488715767860413
0.61083984375,0.2132701426744461,0.5492731332778931
0.6103515625,0.21375210583209991,0.5499959588050842
0.60986328125,0.21423406898975372,0.5514416694641113
0.609375,0.21495702862739563,0.5524054169654846
0.60888671875,0.2153586596250534,0.5535298585891724
0.6083984375,0.21567997336387634,0.5540117025375366
0.60791015625,0.21640291810035706,0.554332971572876
0.607421875,0.2169652134180069,0.5551361441612244
0.60693359375,0.21760784089565277,0.5555377006530762
0.6064453125,0.2179291546344757,0.5558589696884155
0.60595703125,0.21897341310977936,0.5563408732414246
0.60546875,0.21961604058742523,0.5566621422767639
0.60498046875,0.2202586531639099,0.5573046207427979
0.6044921875,0.2211422622203827,0.5578668117523193
0.60400390625,0.22170455753803253,0.5584290623664856
0.603515625,0.2223471701145172,0.5594731569290161
0.60302734375,0.22307012975215912,0.56011563539505
0.6025390625,0.22363242506980896,0.5609188079833984
0.60205078125,0.22459635138511658,0.5618825554847717
0.6015625,0.22515864670276642,0.5626857280731201
0.60107421875,0.2255602926015854,0.5632479190826416
0.6005859375,0.2260422557592392,0.5638904571533203
0.60009765625,0.22644388675689697,0.5646132826805115
0.599609375,0.22700618207454681,0.5650148391723633
0.59912109375,0.22748814523220062,0.5654967427253723
0.5986328125,0.22829142212867737,0.5662999153137207
0.59814453125,0.22893404960632324,0.5671833753585815
0.59765625,0.22965699434280396,0.5679864883422852
0.59716796875,0.2304602712392807,0.5684683918952942
0.5966796875,0.2307012677192688,0.5690305829048157
0.59619140625,0.2314242124557495,0.5695124864578247
0.595703125,0.23190617561340332,0.5705565810203552
0.59521484375,0.2325488030910492,0.5712794065475464
0.5947265625,0.23359306156635284,0.5719219446182251
0.59423828125,0.23407502472400665,0.5723235011100769
0.59375,0.23431600630283356,0.5731266736984253
0.59326171875,0.23495863378047943,0.5739297866821289
0.5927734375,0.2353602647781372,0.5743314027786255
0.59228515625,0.2358422428369522,0.575375497341156
0.591796875,0.23632420599460602,0.5758573412895203
0.59130859375,0.23688650131225586,0.5762589573860168
0.5908203125,0.2376897782087326,0.5770620703697205
0.59033203125,0.23809140920639038,0.5777046084403992
0.58984375,0.2385733723640442,0.5784274339675903
0.58935546875,0.23937666416168213,0.5788289904594421
0.5888671875,0.2402602583169937,0.5792306065559387
0.58837890625,0.24058157205581665,0.5800337195396423
0.587890625,0.24122419953346252,0.5808368921279907
0.58740234375,0.24154549837112427,0.5816400051116943
0.5869140625,0.24267008900642395,0.582282543182373
0.58642578125,0.24315206706523895,0.5826840996742249
0.5859375,0.2437143474817276,0.5833266377449036
0.58544921875,0.2439553439617157,0.5837281942367554
0.5849609375,0.24475862085819244,0.5842904448509216
0.58447265625,0.2450799196958542,0.5852541923522949
