Threshold,Precision,Recall
0.1131591796875,0.5476661920547485,0.9546220898628235
0.1134033203125,0.5477166771888733,0.9546220898628235
0.11358642578125,0.5477299094200134,0.9543811678886414
0.11376953125,0.5478100776672363,0.9543008804321289
0.11395263671875,0.5478397011756897,0.9542205333709717
0.11419677734375,0.5479407906532288,0.9542205333709717
0.1143798828125,0.5479748845100403,0.954059898853302
0.11456298828125,0.5480046272277832,0.9539796113967896
0.11474609375,0.548105776309967,0.9539796113967896
0.114990234375,0.5481488108634949,0.9536583423614502
0.11517333984375,0.5482038855552673,0.9535780549049377
0.1153564453125,0.548360288143158,0.9534977078437805
0.11553955078125,0.5483856201171875,0.9534977078437805
0.11578369140625,0.5483647584915161,0.9534174203872681
0.115966796875,0.548495888710022,0.9533370733261108
0.11614990234375,0.5484794974327087,0.9531764388084412
0.1163330078125,0.5484884977340698,0.9530158042907715
0.1165771484375,0.5485392212867737,0.9530158042907715
0.11676025390625,0.5485183596611023,0.952935516834259
0.116943359375,0.5485944151878357,0.952935516834259
0.1171875,0.5486242771148682,0.9528551697731018
0.11737060546875,0.5487855672836304,0.9526945352554321
0.1175537109375,0.5488708019256592,0.9525339603424072
0.1177978515625,0.5489469766616821,0.9525339603424072
0.11798095703125,0.5489814877510071,0.9523733258247375
0.1181640625,0.54898601770401,0.9522929787635803
0.118408203125,0.5490668416023254,0.9522126913070679
0.11859130859375,0.5491268038749695,0.9520520567893982
0.1187744140625,0.5492076873779297,0.951971709728241
0.1190185546875,0.5492931604385376,0.9518110752105713
0.11920166015625,0.5493741035461426,0.9517307877540588
0.11932373046875,0.5494250655174255,0.9517307877540588
0.119384765625,0.549383282661438,0.9515701532363892
0.1195068359375,0.5493878722190857,0.9514898657798767
0.11962890625,0.5494897961616516,0.9514898657798767
0.11968994140625,0.5494734644889832,0.951329231262207
0.11981201171875,0.549498975276947,0.951329231262207
0.11993408203125,0.5494780540466309,0.9512488842010498
0.1199951171875,0.5494571924209595,0.9511685967445374
0.1201171875,0.5495081543922424,0.9511685967445374
0.1202392578125,0.5495591759681702,0.9511685967445374
0.120361328125,0.5496101975440979,0.9511685967445374
0.12054443359375,0.5497122406959534,0.9511685967445374
0.12066650390625,0.5497377514839172,0.9511685967445374
0.1207275390625,0.549788773059845,0.9511685967445374
0.120849609375,0.5498142838478088,0.9511685967445374
0.1209716796875,0.5498653650283813,0.9511685967445374
0.12103271484375,0.5498908758163452,0.9511685967445374
0.12115478515625,0.5498955249786377,0.9510882496833801
0.12127685546875,0.5499466061592102,0.9510882496833801
0.12139892578125,0.5499512553215027,0.9510079622268677
0.1214599609375,0.5500023365020752,0.9510079622268677
0.12176513671875,0.5499604940414429,0.950847327709198
0.12188720703125,0.5499860644340515,0.950847327709198
0.12213134765625,0.549990713596344,0.9507669806480408
0.1221923828125,0.5499488711357117,0.9506064057350159
0.122314453125,0.5499535202980042,0.9505260586738586
0.1224365234375,0.5500813126564026,0.9505260586738586
0.12249755859375,0.5501836538314819,0.9505260586738586
0.12261962890625,0.5501673817634583,0.950365424156189
0.12274169921875,0.5502185225486755,0.950365424156189
0.12286376953125,0.5502232313156128,0.9502851366996765
0.1229248046875,0.550304651260376,0.9502047896385193
0.1231689453125,0.5503302812576294,0.9502047896385193
0.12322998046875,0.5503814816474915,0.9502047896385193
0.12335205078125,0.5503861308097839,0.9501245021820068
0.12347412109375,0.5504629611968994,0.9501245021820068
0.12359619140625,0.5504676699638367,0.9500441551208496
0.1236572265625,0.5504980087280273,0.9499638676643372
0.123779296875,0.5505236387252808,0.9499638676643372
0.1239013671875,0.5505492687225342,0.9499638676643372
0.1240234375,0.5506052374839783,0.9498835206031799
0.12408447265625,0.5505890250205994,0.9497228860855103
0.12420654296875,0.5505518317222595,0.9494819641113281
0.12445068359375,0.5505565404891968,0.9494016766548157
0.12451171875,0.5506078600883484,0.9494016766548157
0.1246337890625,0.5506125688552856,0.9493213295936584
0.1248779296875,0.5506638884544373,0.9493213295936584
0.12493896484375,0.5506942272186279,0.949241042137146
0.1251220703125,0.5507199168205261,0.949241042137146
0.125244140625,0.5507550239562988,0.9490804076194763
0.1253662109375,0.5508577227592468,0.9490804076194763
0.12548828125,0.5508671998977661,0.9489197731018066
0.1256103515625,0.5509490370750427,0.9488394260406494
0.125732421875,0.5510004162788391,0.9488394260406494
0.1258544921875,0.5510565638542175,0.948759138584137
0.1259765625,0.5510870814323425,0.9486787915229797
0.1260986328125,0.5511270761489868,0.9484378695487976
0.126220703125,0.551204264163971,0.9484378695487976
0.1263427734375,0.551332950592041,0.9484378695487976
0.12646484375,0.5513119697570801,0.9483575820922852
0.1265869140625,0.5513473153114319,0.9481969475746155
0.126708984375,0.5514245629310608,0.9481969475746155
0.1268310546875,0.5514036417007446,0.9481166005134583
0.126953125,0.5514293909072876,0.9481166005134583
0.1270751953125,0.551588773727417,0.9480363130569458
0.127197265625,0.5516145825386047,0.9480363130569458
0.1273193359375,0.5516403317451477,0.9480363130569458
0.12744140625,0.5516661405563354,0.9480363130569458
0.1275634765625,0.5516918897628784,0.9480363130569458
0.1278076171875,0.5517435073852539,0.9480363130569458
0.1279296875,0.5517950654029846,0.9480363130569458
0.1280517578125,0.5518466830253601,0.9480363130569458
0.128173828125,0.5518773198127747,0.9479559659957886
0.1282958984375,0.5518821477890015,0.9478756785392761
0.12841796875,0.551933765411377,0.9478756785392761
0.128662109375,0.5519595742225647,0.9478756785392761
0.1287841796875,0.552011251449585,0.9478756785392761
0.12890625,0.5520370602607727,0.9478756785392761
0.1290283203125,0.5520258545875549,0.947634756565094
0.129150390625,0.552082359790802,0.9475544095039368
0.1292724609375,0.5521340370178223,0.9475544095039368
0.12939453125,0.552211582660675,0.9475544095039368
0.1295166015625,0.5522632598876953,0.9475544095039368
0.129638671875,0.5522891283035278,0.9475544095039368
0.1297607421875,0.5522681474685669,0.9474741220474243
0.1298828125,0.5522730350494385,0.9473937749862671
0.1300048828125,0.552298903465271,0.9473937749862671
0.130126953125,0.5524331331253052,0.9473134875297546
0.1302490234375,0.5524898171424866,0.9472331404685974
0.13037109375,0.5525156855583191,0.9472331404685974
0.130615234375,0.5525933504104614,0.9472331404685974
0.1307373046875,0.5526451468467712,0.9472331404685974
0.130859375,0.552696943283081,0.9472331404685974
0.1309814453125,0.5527746677398682,0.9472331404685974
0.131103515625,0.5527796149253845,0.947152853012085
0.1312255859375,0.5528573393821716,0.947152853012085
0.13134765625,0.5529919266700745,0.9470725059509277
0.1314697265625,0.5530228614807129,0.9469922184944153
0.131591796875,0.5530537366867065,0.9469118714332581
0.1317138671875,0.5531056523323059,0.9469118714332581
0.1318359375,0.5531315803527832,0.9469118714332581
0.1319580078125,0.553110659122467,0.9468315839767456
0.132080078125,0.5530896782875061,0.9467512369155884
0.1322021484375,0.5531935095787048,0.9467512369155884
0.13232421875,0.5532454252243042,0.9467512369155884
0.1324462890625,0.5532244443893433,0.9466709494590759
0.132568359375,0.5531874895095825,0.9464300274848938
0.1326904296875,0.5531814694404602,0.9461087584495544
0.1328125,0.5532334446907043,0.9461087584495544
0.1329345703125,0.5533214211463928,0.9459481239318848
0.1331787109375,0.553373396396637,0.9459481239318848
0.13330078125,0.5534774661064148,0.9459481239318848
0.1334228515625,0.5535294413566589,0.9459481239318848
0.133544921875,0.5535554885864258,0.9459481239318848
0.1336669921875,0.5535604953765869,0.9458677768707275
0.1337890625,0.5536646246910095,0.9458677768707275
0.1339111328125,0.5536906719207764,0.9458677768707275
0.134033203125,0.5537166595458984,0.9458677768707275
0.1341552734375,0.5537477731704712,0.9457874894142151
0.13427734375,0.553773820400238,0.9457874894142151
0.1343994140625,0.5538100004196167,0.9456268548965454
0.1346435546875,0.5538360476493835,0.9456268548965454
0.134765625,0.5538461804389954,0.9454662203788757
0.1348876953125,0.5538251399993896,0.9453859329223633
0.135009765625,0.5538041591644287,0.945305585861206
0.1351318359375,0.5538092255592346,0.9452252984046936
0.13525390625,0.5537933111190796,0.9450646638870239
0.1353759765625,0.5538244247436523,0.9449843168258667
0.135498046875,0.5537194013595581,0.9445827603340149
0.1356201171875,0.5537505149841309,0.9445024728775024
0.1357421875,0.5537816882133484,0.9444221258163452
0.1358642578125,0.5537867546081543,0.9443418383598328
0.135986328125,0.5538961887359619,0.9442614912986755
0.1361083984375,0.5539222359657288,0.9442614912986755
0.13623046875,0.553958535194397,0.9441008567810059
0.136474609375,0.5539846420288086,0.9441008567810059
0.1365966796875,0.5540419220924377,0.9440205693244934
0.13671875,0.5540941953659058,0.9440205693244934
0.1368408203125,0.554198682308197,0.9440205693244934
0.136962890625,0.5542038083076477,0.9439402222633362
0.13720703125,0.554166853427887,0.943699300289154
0.1373291015625,0.5541930198669434,0.943699300289154
0.137451171875,0.5541719794273376,0.9436190128326416
0.1375732421875,0.5541509389877319,0.9435386657714844
0.1376953125,0.5542032122612,0.9435386657714844
0.137939453125,0.5542816519737244,0.9435386657714844
0.1380615234375,0.5543391108512878,0.9434583783149719
0.13818359375,0.5543965697288513,0.9433780312538147
0.138427734375,0.554401695728302,0.9432977437973022
0.1385498046875,0.5544540286064148,0.9432977437973022
0.138671875,0.5544171333312988,0.9430567622184753
0.1387939453125,0.5544745922088623,0.9429764747619629
0.138916015625,0.5545321702957153,0.9428961277008057
0.1390380859375,0.5545845627784729,0.9428961277008057
0.13916015625,0.5545424222946167,0.9427355527877808
0.1392822265625,0.5545686483383179,0.9427355527877808
0.139404296875,0.5545841455459595,0.9424945712089539
0.1396484375,0.5546627640724182,0.9424945712089539
0.1397705078125,0.5546206831932068,0.9423339366912842
0.139892578125,0.5546730756759644,0.9423339366912842
0.1400146484375,0.554704487323761,0.9422536492347717
0.14013671875,0.5546834468841553,0.9421733021736145
0.1402587890625,0.5547621250152588,0.9421733021736145
0.140380859375,0.5547462701797485,0.9420126676559448
0.140625,0.5547565817832947,0.9418520331382751
0.1407470703125,0.5548090934753418,0.9418520331382751
0.140869140625,0.5548616051673889,0.9418520331382751
0.1409912109375,0.5550243854522705,0.9417717456817627
0.14111328125,0.5550506711006165,0.9417717456817627
0.1412353515625,0.5550768971443176,0.9417717456817627
0.141357421875,0.5550821423530579,0.9416914582252502
0.1414794921875,0.5551609992980957,0.9416914582252502
0.1416015625,0.5552398562431335,0.9416914582252502
0.1417236328125,0.5552924275398254,0.9416914582252502
0.1419677734375,0.5553503036499023,0.941611111164093
0.14208984375,0.555429220199585,0.941611111164093
0.142333984375,0.5554397106170654,0.9414504766464233
0.1424560546875,0.5554449558258057,0.9413701891899109
0.142578125,0.5554713010787964,0.9413701891899109
0.1427001953125,0.5555502772331238,0.9413701891899109
0.142822265625,0.5556082129478455,0.9412898421287537
0.1429443359375,0.5556187629699707,0.941129207611084
0.14306640625,0.5556714534759521,0.941129207611084
0.1431884765625,0.5556767582893372,0.9410489201545715
0.1434326171875,0.5556820631027222,0.9409685730934143
0.1435546875,0.5557875037193298,0.9409685730934143
0.1436767578125,0.5558191537857056,0.9408882856369019
0.143798828125,0.5558454990386963,0.9408882856369019
0.14404296875,0.5559509992599487,0.9408882856369019
0.1441650390625,0.5559880137443542,0.9407276511192322
0.144287109375,0.555993378162384,0.9406473636627197
0.1444091796875,0.555998682975769,0.9405670166015625
0.14453125,0.556003987789154,0.94048672914505
0.1446533203125,0.556056797504425,0.94048672914505
0.144775390625,0.5560832023620605,0.94048672914505
0.1448974609375,0.5560885071754456,0.9404063820838928
0.14501953125,0.5561413764953613,0.9404063820838928
0.145263671875,0.5562470555305481,0.9404063820838928
0.1453857421875,0.5562048554420471,0.9402457475662231
0.1455078125,0.5561837553977966,0.9401654601097107
0.1456298828125,0.5562419891357422,0.9400851130485535
0.1458740234375,0.5564006567001343,0.9400851130485535
0.14599609375,0.5564588904380798,0.940004825592041
0.1461181640625,0.5565118193626404,0.940004825592041
0.146240234375,0.5565912127494812,0.940004825592041
0.1463623046875,0.5566441416740417,0.940004825592041
0.146484375,0.5566760301589966,0.9399244785308838
0.1466064453125,0.5567024946212769,0.9399244785308838
0.1468505859375,0.5567289590835571,0.9399244785308838
0.14697265625,0.556760847568512,0.9398441910743713
0.1470947265625,0.5567927956581116,0.9397639036178589
0.1473388671875,0.5568354725837708,0.939522922039032
0.1474609375,0.5569150447845459,0.939522922039032
0.1475830078125,0.5569469332695007,0.9394426345825195
0.147705078125,0.5569734573364258,0.9394426345825195
0.1478271484375,0.5570530295372009,0.9394426345825195
0.14794921875,0.557079553604126,0.9394426345825195
0.1480712890625,0.5571061372756958,0.9394426345825195
0.148193359375,0.5571591854095459,0.9394426345825195
0.1484375,0.557185709476471,0.9394426345825195
0.1485595703125,0.5571646094322205,0.9393622875213623
0.1488037109375,0.5572232007980347,0.9392820000648499
0.14892578125,0.5572817325592041,0.9392016530036926
0.1490478515625,0.5573137402534485,0.9391213655471802
0.149169921875,0.557292640209198,0.939041018486023
0.1492919921875,0.5572293400764465,0.9388000965118408
0.1494140625,0.5572825074195862,0.9388000965118408
0.1495361328125,0.5573887825012207,0.9388000965118408
0.149658203125,0.5574685335159302,0.9388000965118408
0.1497802734375,0.557511568069458,0.9385591745376587
0.14990234375,0.5575381517410278,0.9385591745376587
0.1500244140625,0.5576235055923462,0.9384788274765015
0.150146484375,0.557650089263916,0.9384788274765015
0.1502685546875,0.5576767325401306,0.9384788274765015
0.150390625,0.5576555728912354,0.938398540019989
0.1505126953125,0.5577088594436646,0.938398540019989
0.150634765625,0.5577354431152344,0.938398540019989
0.1507568359375,0.5577198266983032,0.9382379055023193
0.15087890625,0.5576987266540527,0.9381575584411621
0.1510009765625,0.5577841401100159,0.9380772709846497
0.151123046875,0.5578107833862305,0.9380772709846497
0.1512451171875,0.55778968334198,0.9379969239234924
0.1514892578125,0.5578696131706238,0.9379969239234924
0.151611328125,0.5579284429550171,0.93791663646698
0.1517333984375,0.5580084323883057,0.93791663646698
0.15185546875,0.5579872727394104,0.9378362894058228
0.1519775390625,0.5580195188522339,0.9377560019493103
0.152099609375,0.5580517053604126,0.9376757144927979
0.15234375,0.5581106543540955,0.9375953674316406
0.1524658203125,0.5581372976303101,0.9375953674316406
0.152587890625,0.5580950379371643,0.937434732913971
0.1527099609375,0.5581484436988831,0.937434732913971
0.15283203125,0.5581751465797424,0.937434732913971
0.1529541015625,0.5581806898117065,0.9373544454574585
0.153076171875,0.5581384301185608,0.9371938109397888
0.1531982421875,0.5582452416419983,0.9371938109397888
0.1533203125,0.5583042502403259,0.9371134638786316
0.1534423828125,0.5583364963531494,0.9370331764221191
0.153564453125,0.5582786798477173,0.9367119073867798
0.1536865234375,0.5582364201545715,0.9365512728691101
